ticker,direction,entry_date,exit_date,entry_price,exit_price,shares,days_held,pnl_dollars,pnl_pct,reason
AAPL,short,2024-06-11,2024-06-17,205.3709716796875,214.80923461914062,39.0,4,-368.0922546386719,-0.045957142152366945,stop_loss
BKNG,short,2024-06-12,2024-06-18,152.5701141357422,156.3788299560547,52.0,4,-198.05322265625,-0.02496370827201369,stop_loss
BALL,long,2024-06-13,2024-06-18,64.36540985107422,60.51631164550781,123.0,3,-473.43907928466797,-0.059800725490170514,stop_loss
AIG,long,2024-06-05,2024-06-20,72.19281768798828,71.609130859375,111.0,10,-64.78923797607422,-0.00808510939600571,max_holding
ALB,long,2024-06-13,2024-06-20,104.21746063232422,90.6478271484375,31.0,4,-420.6586380004883,-0.13020499061822222,stop_loss
BLDR,long,2024-06-06,2024-06-21,145.63999938964844,143.19000244140625,24.0,10,-58.7999267578125,-0.016822280681884735,max_holding
AES,long,2024-06-12,2024-06-21,17.50899887084961,16.449195861816406,397.0,6,-420.74179458618164,-0.06052904662628361,stop_loss
APD,short,2024-06-07,2024-06-24,263.851806640625,255.7058563232422,26.0,10,211.79470825195312,0.03087320273109924,mean_revert
GOOGL,short,2024-06-21,2024-06-25,178.25552368164062,182.62185668945312,43.0,2,-187.7523193359375,-0.024494797791571658,stop_loss
AXP,long,2024-06-11,2024-06-26,219.1160888671875,225.1177978515625,37.0,10,222.063232421875,0.027390544507267134,max_holding
APH,short,2024-06-12,2024-06-26,67.49540710449219,66.09712982177734,119.0,9,166.3949966430664,0.020716628622598245,mean_revert
AVGO,short,2024-06-13,2024-06-28,164.27804565429688,157.58921813964844,27.0,10,180.5983428955078,0.04071650285348695,max_holding
AMD,long,2024-06-18,2024-06-28,154.6300048828125,162.2100067138672,45.0,7,341.10008239746094,0.04902025216127522,mean_revert
ADBE,short,2024-06-14,2024-07-01,525.3099975585938,560.010009765625,10.0,10,-347.0001220703125,-0.06605625700691288,max_holding
AZO,short,2024-06-20,2024-07-01,3008.22998046875,2832.7900390625,2.0,7,350.8798828125,0.05831998967675753,mean_revert
AAPL,short,2024-06-17,2024-07-02,214.80923461914062,218.37832641601562,20.0,10,-71.3818359375,-0.01661516928358803,max_holding
AMAT,short,2024-06-17,2024-07-02,238.83489990234375,236.86801147460938,22.0,10,43.27154541015625,0.008235347633610533,max_holding
ADSK,short,2024-06-17,2024-07-02,240.50999450683594,247.86000061035156,21.0,10,-154.35012817382812,-0.030560085948140164,max_holding
ALGN,long,2024-06-18,2024-07-03,242.1999969482422,243.3699951171875,29.0,10,33.92994689941406,0.004830710915307483,max_holding
ALB,long,2024-06-20,2024-07-05,90.6478271484375,95.0550537109375,20.0,10,88.14453125,0.04861921902753482,max_holding
GOOGL,short,2024-06-26,2024-07-05,182.4730224609375,189.1416015625,43.0,6,-286.7489013671875,-0.036545561703457075,stop_loss
GOOG,short,2024-06-26,2024-07-05,183.9590301513672,190.49887084960938,42.0,6,-274.6733093261719,-0.03555052825001852,stop_loss
ACN,short,2024-06-21,2024-07-08,295.97210693359375,286.8624572753906,24.0,10,218.631591796875,0.030778743823474643,max_holding
AFL,short,2024-06-24,2024-07-08,86.75525665283203,84.9228744506836,91.0,9,166.7467803955078,0.021121281555088585,mean_revert
MO,short,2024-06-24,2024-07-09,40.40635299682617,40.62382125854492,195.0,10,-42.40631103515625,-0.005382031427974498,max_holding
AMD,short,2024-07-05,2024-07-10,171.89999389648438,183.9600067138672,45.0,3,-542.7005767822266,-0.07015714511685889,stop_loss
ATO,long,2024-07-08,2024-07-10,109.00910949707031,111.80887603759766,70.0,2,195.98365783691406,0.025683785084058403,mean_revert
MMM,long,2024-07-09,2024-07-10,95.87500762939453,97.77923583984375,79.0,1,150.43402862548828,0.019861570366805345,mean_revert
AMZN,short,2024-06-26,2024-07-11,193.61000061035156,195.0500030517578,40.0,10,-57.60009765625,-0.007437644940171849,max_holding
AES,long,2024-06-28,2024-07-11,15.647664070129395,16.609500885009766,230.0,8,221.22246742248535,0.061468396213622024,mean_revert
A,long,2024-07-01,2024-07-11,125.18863677978516,128.78787231445312,62.0,7,223.15260314941406,0.028750497067870903,mean_revert
AEE,short,2024-07-10,2024-07-11,67.76385498046875,69.00003814697266,111.0,1,-137.2163314819336,-0.018242515377264255,stop_loss
AWK,short,2024-07-10,2024-07-11,125.8761978149414,129.6744842529297,60.0,1,-227.89718627929688,-0.03017477890118975,stop_loss
APD,long,2024-06-28,2024-07-15,243.5765838623047,246.96014404296875,29.0,10,98.12324523925781,0.013891155409983126,max_holding
BAC,short,2024-07-02,2024-07-15,39.09918212890625,40.0162353515625,196.0,8,-179.742431640625,-0.023454537223638428,stop_loss
AKAM,short,2024-07-08,2024-07-15,92.94000244140625,96.26000213623047,82.0,5,-272.23997497558594,-0.035721966942246455,stop_loss
AVY,long,2024-07-02,2024-07-16,206.5217742919922,214.5380401611328,37.0,9,296.6018371582031,0.03881559654725208,mean_revert
ADM,short,2024-07-03,2024-07-16,58.43693542480469,60.1800651550293,133.0,8,-231.83625411987305,-0.02982924613607825,stop_loss
AOS,short,2024-07-11,2024-07-16,82.27140045166016,87.91035461425781,93.0,3,-524.422737121582,-0.06854087971810947,stop_loss
BG,short,2024-07-02,2024-07-17,103.880615234375,105.50873565673828,73.0,10,-118.85279083251953,-0.015672995569865684,max_holding
GOOGL,short,2024-07-05,2024-07-17,189.1416015625,179.63490295410156,40.0,8,380.2679443359375,0.05026233536072201,mean_revert
GOOG,short,2024-07-05,2024-07-17,190.49887084960938,181.22994995117188,40.0,8,370.7568359375,0.048656041146589855,mean_revert
AMD,short,2024-07-10,2024-07-17,183.9600067138672,159.42999267578125,23.0,5,564.1903228759766,0.13334427670596963,mean_revert
LNT,short,2024-07-11,2024-07-17,49.60576629638672,51.69011688232422,155.0,4,-323.0743408203125,-0.042018312417226464,stop_loss
AEE,short,2024-07-11,2024-07-17,69.00003814697266,71.00059509277344,111.0,4,-222.06182098388672,-0.028993562895422178,stop_loss
AEP,short,2024-07-11,2024-07-17,84.8609390258789,87.3645248413086,90.0,4,-225.32272338867188,-0.0295022167344413,stop_loss
ALL,short,2024-07-16,2024-07-18,161.3809356689453,169.9207000732422,46.0,2,-392.82916259765625,-0.052916810581735835,stop_loss
AIG,short,2024-07-17,2024-07-19,75.14751434326172,71.16923522949219,99.0,2,393.8496322631836,0.05293959685209805,mean_revert
ABT,long,2024-07-18,2024-07-22,95.9649658203125,99.46524810791016,78.0,2,273.0220184326172,0.036474584841218856,mean_revert
AOS,short,2024-07-16,2024-07-23,87.91035461425781,76.90962219238281,65.0,5,715.047607421875,0.1251357985091194,mean_revert
ARE,short,2024-07-11,2024-07-24,111.20457458496094,102.95531463623047,69.0,9,569.1989364624023,0.074180940662904,mean_revert
AFL,short,2024-07-11,2024-07-25,88.66439056396484,90.29532623291016,87.0,10,-141.8914031982422,-0.01839448349637854,max_holding
AMP,long,2024-07-19,2024-07-25,399.12554931640625,429.0242919921875,19.0,4,568.0761108398438,0.07491062079836704,mean_revert
AVB,short,2024-07-22,2024-07-25,194.9043426513672,188.90643310546875,39.0,3,233.91847229003906,0.03077360650002102,mean_revert
MMM,short,2024-07-17,2024-07-26,100.63555908203125,122.29375457763672,74.0,7,-1602.7064666748047,-0.21521414193119534,stop_loss
ACN,short,2024-07-15,2024-07-29,305.8231506347656,313.8374938964844,23.0,10,-184.32989501953125,-0.02620580961606145,max_holding
AKAM,short,2024-07-15,2024-07-29,96.26000213623047,97.31999969482422,78.0,10,-82.6798095703125,-0.011011817318408168,max_holding
AEE,short,2024-07-17,2024-07-29,71.00059509277344,73.7938003540039,105.0,8,-293.2865524291992,-0.039340589435633705,stop_loss
AXP,short,2024-07-16,2024-07-30,244.3364715576172,247.1260528564453,30.0,10,-83.68743896484375,-0.011416966452224106,max_holding
AEP,short,2024-07-17,2024-07-30,87.3645248413086,91.6804428100586,85.0,9,-366.85302734375,-0.049401264146855445,stop_loss
LNT,short,2024-07-17,2024-07-31,51.69011688232422,52.23920822143555,129.0,10,-70.83278274536133,-0.010622752901901322,max_holding
MO,short,2024-07-17,2024-07-31,42.96381759643555,42.63326644897461,174.0,10,57.515899658203125,0.007693709869217054,max_holding
AMT,short,2024-07-17,2024-07-31,198.70590209960938,205.49351501464844,28.0,10,-190.05316162109375,-0.03415909061239911,max_holding
BA,short,2024-07-31,2024-08-01,190.60000610351562,178.30999755859375,39.0,1,479.3103332519531,0.06448063038490734,mean_revert
ALL,short,2024-07-19,2024-08-02,167.69921875,170.04574584960938,37.0,10,-86.82150268554688,-0.013992474843353288,max_holding
BX,short,2024-07-23,2024-08-02,133.60498046875,124.4909439086914,28.0,8,255.19302368164062,0.06821629349506438,mean_revert
ABT,short,2024-07-24,2024-08-02,102.86002349853516,106.743896484375,77.0,7,-299.05821990966797,-0.037758818768840303,stop_loss
BKR,short,2024-07-29,2024-08-02,36.96440505981445,34.341251373291016,160.0,4,419.70458984375,0.0709643150560315,mean_revert
BG,long,2024-07-31,2024-08-02,99.03385925292969,92.62483978271484,76.0,2,-487.0854797363281,-0.06471543690775887,stop_loss
ALGN,long,2024-07-25,2024-08-05,226.0500030517578,207.94000244140625,31.0,7,-561.4100189208984,-0.08011502041964133,stop_loss
ALB,long,2024-08-02,2024-08-06,84.07564544677734,76.86557006835938,62.0,2,-447.02467346191406,-0.08575700299538211,stop_loss
BDX,short,2024-07-30,2024-08-07,181.9347381591797,175.07098388671875,41.0,6,281.41392517089844,0.037726463576492196,mean_revert
ADBE,long,2024-07-25,2024-08-08,532.1500244140625,530.239990234375,15.0,10,-28.6505126953125,-0.0035892776323567634,max_holding
GOOGL,long,2024-07-25,2024-08-08,166.00001525878906,160.79019165039062,34.0,10,-177.13400268554688,-0.03138447668379113,max_holding
AKAM,long,2024-08-05,2024-08-09,91.31999969482422,101.51000213623047,81.0,4,825.3901977539062,0.11158566004664357,mean_revert
MMM,short,2024-07-29,2024-08-12,120.37031555175781,118.6391830444336,26.0,10,45.00944519042969,0.01438172276436255,max_holding
AON,short,2024-07-29,2024-08-12,314.5897521972656,324.6860046386719,24.0,10,-242.31005859375,-0.032093392651504196,max_holding
AJG,short,2024-07-30,2024-08-13,279.6072082519531,275.888916015625,26.0,10,96.67559814453125,0.013298270311320387,max_holding
BAX,short,2024-08-08,2024-08-13,36.25294494628906,33.4337043762207,206.0,3,580.763557434082,0.07776583596850505,mean_revert
AIZ,short,2024-08-09,2024-08-13,172.15185546875,178.8772430419922,44.0,2,-295.91705322265625,-0.039066599398128586,stop_loss
ADP,short,2024-07-31,2024-08-14,250.33233642578125,250.52296447753906,23.0,10,-4.3844451904296875,-0.0007614999103974331,max_holding
AFL,short,2024-08-01,2024-08-15,97.51932525634766,98.37316131591797,68.0,10,-58.06085205078125,-0.008755557499253054,max_holding
AMZN,long,2024-08-02,2024-08-15,167.89999389648438,177.58999633789062,23.0,9,222.87005615234375,0.057712940998559184,mean_revert
ABT,short,2024-08-02,2024-08-16,106.743896484375,106.44660949707031,69.0,10,20.512802124023438,0.002785049048197373,max_holding
APD,short,2024-08-02,2024-08-16,267.7745666503906,262.3571472167969,21.0,10,113.76580810546875,0.0202312695390029,max_holding
AEE,short,2024-08-02,2024-08-16,77.87982177734375,77.47404479980469,59.0,10,23.940841674804688,0.00521029668890573,max_holding
AMGN,long,2024-08-07,2024-08-19,293.9002380371094,310.59722900390625,25.0,8,417.4247741699219,0.05681176401323168,mean_revert
DVA,short,2024-08-13,2024-08-19,145.83999633789062,152.1699981689453,53.0,4,-335.49009704589844,-0.043403743760312294,stop_loss
ALB,long,2024-08-06,2024-08-20,76.86557006835938,81.39844512939453,41.0,10,185.8478775024414,0.058971462216489176,max_holding
AXON,short,2024-08-08,2024-08-22,368.4599914550781,372.69000244140625,9.0,10,-38.070098876953125,-0.011480245031824139,max_holding
ECHO,long,2024-08-12,2024-08-22,15.5,18.670000076293945,157.0,8,497.6900119781494,0.2045161339544481,mean_revert
ACGL,short,2024-08-15,2024-08-22,96.6588363647461,101.28020477294922,80.0,5,-369.70947265625,-0.047811132246245974,stop_loss
MDT,short,2024-08-16,2024-08-22,79.30445861816406,82.33229064941406,96.0,4,-290.671875,-0.03817984617773431,stop_loss
AKAM,short,2024-08-09,2024-08-23,101.51000213623047,101.83000183105469,75.0,10,-23.999977111816406,-0.00315239570574303,max_holding
AIZ,short,2024-08-13,2024-08-23,178.8772430419922,187.31063842773438,43.0,8,-362.63600158691406,-0.047146273289567706,stop_loss
CF,short,2024-08-12,2024-08-26,77.2698745727539,78.5122299194336,68.0,10,-84.48016357421875,-0.01607813334173256,max_holding
GL,short,2024-08-16,2024-08-26,95.27608489990234,100.4681396484375,77.0,6,-399.78821563720703,-0.05449483733499295,stop_loss
DECK,short,2024-08-13,2024-08-27,157.3866729736328,158.80667114257812,40.0,10,-56.7999267578125,-0.009022353304229302,max_holding
ALL,short,2024-08-14,2024-08-28,174.0175018310547,179.89341735839844,44.0,10,-258.540283203125,-0.033766233082971144,max_holding
IDXX,short,2024-08-16,2024-08-28,492.260009765625,481.4800109863281,15.0,8,161.69998168945312,0.021898993551049274,mean_revert
CAH,short,2024-08-15,2024-08-29,105.14591217041016,109.32601165771484,58.0,10,-242.44577026367188,-0.0397552258667935,max_holding
COO,short,2024-08-20,2024-08-29,95.88999938964844,105.7300033569336,79.0,7,-777.3603134155273,-0.10261762467325043,stop_loss
ACGL,short,2024-08-22,2024-08-29,101.28020477294922,107.27085876464844,64.0,5,-383.40185546875,-0.059149307657198315,stop_loss
MMM,short,2024-08-23,2024-08-30,125.5540542602539,130.23391723632812,59.0,5,-276.1119155883789,-0.03727369063187394,stop_loss
AMD,short,2024-08-19,2024-09-03,155.27999877929688,136.94000244140625,25.0,10,458.4999084472656,0.11810919939507274,mean_revert
BDX,short,2024-08-29,2024-09-04,181.355224609375,177.8706512451172,39.0,3,135.8983612060547,0.019214077630039673,mean_revert
CASY,long,2024-08-29,2024-09-05,355.9416809082031,377.664794921875,20.0,4,434.4622802734375,0.06102998097397376,mean_revert
AJG,short,2024-08-22,2024-09-06,286.29815673828125,289.21044921875,26.0,10,-75.7196044921875,-0.010172236222711748,max_holding
EBAY,short,2024-08-22,2024-09-06,57.269874572753906,57.7104377746582,132.0,10,-58.15434265136719,-0.00769275653545598,max_holding
EXR,short,2024-08-22,2024-09-06,159.2055206298828,159.0955352783203,47.0,10,5.1693115234375,0.0006908388046303451,max_holding
ARE,short,2024-08-23,2024-09-06,107.97078704833984,103.59673309326172,68.0,9,297.4356689453125,0.040511457540082646,mean_revert
MMM,short,2024-08-30,2024-09-06,130.23391723632812,124.34539794921875,49.0,4,288.5374450683594,0.04521494409496884,mean_revert
GOOGL,long,2024-09-03,2024-09-06,156.15594482421875,149.7652130126953,45.0,3,-287.5829315185547,-0.04092531871724347,stop_loss
ATO,short,2024-08-26,2024-09-09,125.17760467529297,128.64865112304688,59.0,9,-204.79174041748047,-0.027728973219752037,stop_loss
GOOG,long,2024-09-04,2024-09-09,156.6088104248047,148.5970916748047,45.0,3,-360.52734375,-0.051157522544664276,stop_loss
ADP,short,2024-08-26,2024-09-10,258.6538391113281,266.19378662109375,28.0,10,-211.1185302734375,-0.02915072722551135,stop_loss
EQR,short,2024-08-28,2024-09-10,68.33787536621094,70.81568145751953,109.0,8,-270.0808639526367,-0.036258166910083996,stop_loss
KO,short,2024-08-27,2024-09-11,67.55518341064453,67.15835571289062,109.0,10,43.25421905517578,0.005874126569115034,max_holding
CHRW,short,2024-08-28,2024-09-11,99.83536529541016,96.6863784790039,74.0,9,233.0250244140625,0.03154179690822469,mean_revert
AES,long,2024-09-06,2024-09-11,14.560242652893066,16.0621337890625,446.0,3,669.8434467315674,0.10315014467640163,mean_revert
APD,long,2024-09-06,2024-09-11,255.39044189453125,263.9443054199219,28.0,3,239.5081787109375,0.03349327978735837,mean_revert
BBY,short,2024-08-29,2024-09-13,90.564697265625,89.0007553100586,45.0,10,70.37738800048828,0.01726878135505037,max_holding
AOS,long,2024-09-05,2024-09-16,74.69482421875,78.37870788574219,98.0,7,361.0205993652344,0.04931912894263769,mean_revert
GOOGL,long,2024-09-06,2024-09-17,149.7652130126953,158.31072998046875,45.0,7,384.5482635498047,0.057059425188738924,mean_revert
BKR,long,2024-09-11,2024-09-17,31.83494758605957,33.5750846862793,234.0,4,407.192081451416,0.05466122083335006,mean_revert
ADBE,long,2024-09-13,2024-09-17,536.8699951171875,515.030029296875,14.0,2,-305.759521484375,-0.04068017586929084,stop_loss
GOOG,long,2024-09-09,2024-09-18,148.5970916748047,159.7960662841797,34.0,7,380.76513671875,0.07536469579016557,mean_revert
COP,long,2024-09-11,2024-09-18,96.97149658203125,102.6912841796875,61.0,5,348.90704345703125,0.05898421494214747,mean_revert
AKAM,long,2024-09-06,2024-09-19,96.54000091552734,99.44000244140625,75.0,9,217.50011444091797,0.030039377443308833,mean_revert
AMT,short,2024-09-06,2024-09-19,220.18763732910156,216.59803771972656,33.0,9,118.456787109375,0.016302457544470746,mean_revert
APH,long,2024-09-06,2024-09-19,58.90282440185547,64.42475128173828,78.0,9,430.7102966308594,0.09374638544003111,mean_revert
ABT,short,2024-09-09,2024-09-19,111.65386199951172,109.46739196777344,64.0,8,139.93408203125,0.019582574149990827,mean_revert
C,long,2024-09-11,2024-09-19,54.44096374511719,59.87556076049805,137.0,6,744.5397911071777,0.09982551081984269,mean_revert
TECH,short,2024-09-18,2024-09-19,75.7554702758789,79.56749725341797,103.0,1,-392.63877868652344,-0.05032015461928747,stop_loss
AMZN,short,2024-09-11,2024-09-23,184.52000427246094,193.8800048828125,40.0,8,-374.4000244140625,-0.05072621067432153,stop_loss
AEE,short,2024-09-10,2024-09-24,80.125732421875,81.23858642578125,89.0,10,-99.04400634765625,-0.013888846569874618,max_holding
AWK,short,2024-09-10,2024-09-24,141.83995056152344,138.81553649902344,50.0,10,151.220703125,0.02132272360873499,mean_revert
AVY,long,2024-09-18,2024-09-24,201.79953002929688,210.59017944335938,38.0,4,334.044677734375,0.04356129775320235,mean_revert
APA,long,2024-09-11,2024-09-25,21.692890167236328,22.57493782043457,106.0,10,93.49705123901367,0.04066067943912957,max_holding
ADM,short,2024-09-19,2024-09-25,58.7106819152832,54.658748626708984,136.0,4,551.0629272460938,0.06901526530420769,mean_revert
AES,short,2024-09-16,2024-09-30,17.09636878967285,18.04067039489746,289.0,10,-272.9031639099121,-0.055234045126297204,max_holding
ADBE,long,2024-09-17,2024-10-01,515.030029296875,502.79998779296875,10.0,10,-122.3004150390625,-0.02374626877699315,max_holding
APD,short,2024-09-17,2024-10-01,276.69915771484375,278.6407165527344,28.0,10,-54.3636474609375,-0.007016858504106926,max_holding
