final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
176727.19374325257,76.72719374325257,-19.735581493667233,0.6151179763113979,0.4304360618002153
143249.6364742043,43.2496364742043,-47.711892043480354,0.31507471132952114,0.11068394269154697
420853.50966042763,320.8535096604276,-20.911966425402184,1.5152053328524504,1.0925276170632174
463492.8823869733,363.4928823869733,-13.283518663814686,1.7198342814056415,1.8486196381469597
335230.96214414027,235.23096214414028,-22.117197810136247,1.2170051636875643,0.8550074541240368
394212.62172893516,294.2126217289351,-16.299442185970058,1.4687867264922343,1.3314577156336667
313104.86680354516,213.10486680354518,-20.101079900274065,1.378333165263881,0.8832105108261583
142102.89113342404,42.102891133424045,-25.517967375170013,0.33440169815564247,0.20220462960516772
398876.78919855336,298.87678919855335,-24.342061487905376,1.5882251646807564,0.8999711229149091
416119.7942272959,316.11979422729587,-23.564115491130565,1.4979104904564502,0.9611265331179013
179643.92624869713,79.64392624869711,-32.91911705804378,0.6067346888969402,0.26578766409453974
168978.0923034901,68.9780923034901,-30.394420433412616,0.518532234436457,0.2566457333624074
351945.6730824576,251.94567308245763,-20.438044909439025,1.32524909543409,0.9659283751072726
174966.3080631009,74.96630806310091,-27.453022587252228,0.5645526535538175,0.30377192579298873
327922.40613182914,227.92240613182915,-23.868222743526335,1.1958118655181722,0.7765834015012968
120622.98636687944,20.62298636687945,-34.410640455385135,0.19186717725835836,0.07907484398975571
218889.62305894587,118.88962305894589,-18.400841639261266,0.9443964180014284,0.6450850801043045
262608.98872275284,162.60898872275283,-16.509062560160814,1.0995907258317645,0.8980085260182823
363253.6975030078,263.25369750300774,-22.337917284826535,1.3717333727556105,0.9081024022197921
94664.30341570576,-5.335696584294247,-58.45602648524749,-0.04990471991577019,-0.013378223467935473
175103.9416233352,75.1039416233352,-22.5065262756288,0.5744772747795838,0.3710770691533531
146471.44270407932,46.47144270407932,-40.441335048143,0.31648559361219586,0.13888642864987344
199029.8724129975,99.0298724129975,-25.613312933754873,0.7343233420992575,0.4043577956102484
236304.01913885525,136.30401913885524,-27.217279443809204,0.8551046225030781,0.4814235206920891
198370.04430370635,98.37004430370635,-38.8301592153336,0.5675224469014366,0.2653732109233365
205307.58458793774,105.30758458793774,-26.302134574460023,0.6247435171268809,0.4124656972965462
150623.81554465386,50.62381554465385,-34.391546273244245,0.4153538727155602,0.17563461089568047
263421.5795504767,163.42157955047668,-23.850240143654865,0.9898045544984774,0.6237289259399278
135033.6212525178,35.03362125251779,-36.57396357323313,0.2943398681969665,0.12014912696121953
405692.33654232963,305.69233654232966,-19.72096068163528,1.5993993929419494,1.1258701528560762
244147.0853135164,144.1470853135164,-23.650826563182125,0.9507697409643034,0.57643005200304
109101.5485912057,9.10154859120571,-44.13295731907996,0.0860566881467264,0.02843796673138107
189508.26471747234,89.50826471747233,-21.411892839759773,0.5736204169241658,0.44765068302940647
614854.8255040406,514.8548255040406,-14.933935002408273,1.7504251608833714,1.9887175003926505
319956.5283509668,219.9565283509668,-27.6960721758858,1.1048171641395772,0.6542091016685959
325857.82186109107,225.85782186109105,-15.963122178661582,1.3603329829319166,1.15444335838534
152751.26099081637,52.75126099081638,-43.07959858033836,0.4100091795530827,0.1451617134805627
255992.9355728532,155.99293557285318,-29.57402966350864,1.0119859150666752,0.48713459312074114
517865.2276974241,417.86522769742413,-18.55642693585642,1.9132729098536627,1.4307821805968346
199132.05401680944,99.13205401680945,-39.38692721676775,0.7315098343717409,0.26315973261206527
343978.6208549668,243.9786208549668,-17.596729274271926,1.3883304856292205,1.0996225106311153
89027.09304608648,-10.972906953913519,-48.02241263522053,-0.09203264343620708,-0.034367767874411405
224634.29388885308,124.63429388885308,-12.736719263696328,0.9798929190727845,0.9645998212277992
263379.52285572037,163.37952285572035,-23.03898335164385,1.1168899569761783,0.6455778982027003
385943.38371296105,285.94338371296107,-19.278413929079708,1.6003981601221753,1.1065828353530587
399309.38982189406,299.30938982189406,-17.766827882640555,1.61600769918062,1.2341017998470494
230267.88293910876,130.26788293910874,-25.541897182996685,0.8482787595808317,0.49662608909433137
319519.4238477938,219.51942384779377,-25.05712266978749,1.0904253082564794,0.722186039183777
572942.8866843178,472.9428866843178,-9.268156322949572,2.300475879601682,3.0637048755806835
375196.525428001,275.196525428001,-16.353953396667986,1.4335365246799678,1.2745257526385845
227155.8120429793,127.1558120429793,-18.74852674015942,0.9780567714384722,0.6648758532617529
186753.63927841454,86.75363927841455,-19.0378160920755,0.6920558998626771,0.4914188895795634
478789.5374965993,378.78953749659934,-22.42550423623715,1.619615899549597,1.12089337478138
421066.62706364924,321.06662706364926,-14.219853882993016,1.6055372054663852,1.6073165223285402
438208.8754315051,338.2088754315051,-21.129737348390552,1.830276907979058,1.1150051435009982
183010.06740529145,83.01006740529147,-15.201372313087413,0.7095608667424931,0.594613818755194
367336.2830441382,267.3362830441382,-41.15735882555216,1.1738275088028345,0.4975478399975317
220354.4120525506,120.3544120525506,-25.05409455927993,0.8154141239520348,0.47804528475274677
197445.40966896442,97.44540966896442,-21.14459722439167,0.6362076123195923,0.48384558967421604
211461.82071301932,111.4618207130193,-22.572910327329687,0.8092586813910855,0.501419146322246
200959.14247548074,100.95914247548072,-31.50958432869827,0.6491413466483309,0.33353269128687807
353262.89180440863,253.26289180440864,-30.680103191699747,1.223462325236648,0.6455569036276312
379130.1404157259,279.13014041572586,-16.5056680163726,1.4605453892949374,1.2737520324759268
251419.07851226587,151.41907851226586,-16.629143183561734,0.9865120138821265,0.8486057988398866
293374.3224597289,193.37432245972894,-19.001783313077468,1.144073598702069,0.876821647213314
344359.9065014922,244.35990650149216,-20.132356032684484,1.3609195348496603,0.9620678631092321
276622.2029071797,176.62220290717974,-24.15686169518275,1.0071558137363472,0.6492222549488917
215960.95214277713,115.96095214277713,-39.00513752726885,0.7113122308201673,0.2987954413552384
344640.85911927716,244.64085911927717,-24.16611726306438,1.2461839907958165,0.8020581888489134
226123.15866613443,126.12315866613444,-13.779546751126038,0.9571258880231716,0.8993108032517982
305599.4435969432,205.59944359694322,-14.184112386288195,1.1686308914543933,1.2228553604541714
146999.10827382628,46.99910827382627,-35.74744441640784,0.3940221602358287,0.15864483357214013
197886.44302115208,97.88644302115208,-24.54033900568463,0.6323949636498415,0.4183292231088558
428037.4287071822,328.03742870718213,-26.73049657447949,1.4809497970709007,0.8658641147341671
527435.8787378853,427.43587873788533,-12.64859153940595,1.9774315283207788,2.125331736603951
163365.92825654225,63.36592825654223,-25.688384756813953,0.5116022535568079,0.2834166060363837
386463.3033381808,286.4633033381808,-17.494425225927092,1.5506380024622877,1.220763279255032
321184.8096257386,221.18480962573858,-16.714478854765446,1.2350722790807764,1.0879095616538317
291300.2247611344,191.30022476113444,-22.337917284826514,1.1560244323475029,0.7405669586533773
397327.9158251002,297.3279158251002,-22.6799291496549,1.58726469006657,0.9629333667677454
218356.84954725672,118.35684954725672,-43.4556669889554,0.7923166018963955,0.27225633725251824
132570.77389069597,32.57077389069598,-32.3299866417312,0.25648556033811776,0.12742206290568303
79389.87997873516,-20.610120021264844,-53.7920387985679,-0.22263923915955505,-0.06042938554957729
221313.46981083215,121.31346981083215,-39.06454655599835,0.7722465756979966,0.30837791467135633
282568.7671936479,182.56876719364791,-23.044249546977092,1.1751895914969086,0.6958789155906698
254867.91391550584,154.86791391550585,-15.977613713374383,1.0467870110715702,0.897155692385237
307352.6362675668,207.35263626756682,-15.135162506155265,1.371389003321227,1.1523676308363973
151542.78519660587,51.54278519660587,-43.82956190852645,0.43622295695573066,0.13992240719280713
210108.89796521512,110.10889796521512,-35.9209532333217,0.6804835818033249,0.31224764962677165
329999.7963567805,229.9997963567805,-14.184112386288184,1.5411375061376364,1.3143503879751088
203636.87785779746,103.63687785779744,-30.44372994503448,0.7816801752947172,0.3520961452601713
116406.2699680108,16.4062699680108,-41.85822827868082,0.14433991691202816,0.052534309489824814
188982.15257574007,88.98215257574007,-25.745349262575377,0.5922656861287386,0.37060815574839934
355498.4405676304,255.49844056763038,-19.43398925449,1.3094208674086958,1.024700305320235
143182.36223862687,43.18236223862686,-22.47966690806691,0.47021640616516897,0.23460576973147962
375858.4912258441,275.8584912258441,-34.27373577804526,1.3558964125820907,0.6090389189739247
205787.21117042264,105.78721117042265,-24.54763769153593,0.7067295339955793,0.44345486134003337
228309.446163136,128.309446163136,-28.60119608612419,0.871814846583695,0.4386895594809633
377575.2145887893,277.5752145887893,-22.43573687373036,1.3260265057044733,0.9339088771299524
189435.73273553082,89.43573273553082,-20.652261367462266,0.7256498528705961,0.46382533700741035
408179.9064287905,308.1799064287905,-15.124014706357524,1.467435915266194,1.4751537984812642
291170.30218683154,191.17030218683152,-24.532892100633774,1.1087141202917998,0.6740044961041193
296894.0639076702,196.89406390767022,-19.04133024151722,1.3568345718364871,0.8854714805529179
299284.32435882016,199.2843243588202,-24.686264073945352,1.0943674990445467,0.6884315266176061
158174.37730238438,58.17437730238437,-42.77303148585616,0.39001925163911577,0.15864191071444586
324308.018037015,224.308018037015,-25.125884096769756,1.3916323199181344,0.7302313286158004
123689.73054306483,23.689730543064826,-41.44342595333145,0.19857040200623358,0.07458215074201252
409716.6895195684,309.71668951956843,-18.52710779379739,1.452074578794125,1.207747924347482
202720.13535693855,102.72013535693856,-39.10485636442053,0.7274141138804406,0.2722836820768428
259811.94737213437,159.81194737213434,-24.231333087785,1.0712372543549415,0.604562821204437
175446.176905489,75.44617690548901,-50.50067001063453,0.5375064276912801,0.16597704662623775
278246.2088218187,178.24620882181873,-35.92032439184629,1.0132587808351174,0.439310386525368
296578.21350613347,196.5782135061335,-28.9547258134245,1.150673280179318,0.5816924748691068
174134.8710953051,74.1348710953051,-24.474227019662955,0.5334129410433943,0.33772642204792785
134202.04460378,34.20204460378,-48.6730758969324,0.2646544667408795,0.08838635409383606
204132.71269907133,104.13271269907133,-35.23384540607515,0.7711776934934005,0.3053223390873085
261361.9087342318,161.3619087342318,-32.75729246480593,0.9478235135752228,0.4501912050484714
479394.7412896936,379.39474128969357,-13.622612147131473,1.958173905944527,1.8468730199715648
259209.99256629075,159.20999256629074,-24.591630413393982,1.1062738411734676,0.5941571062160805
420597.1977644604,320.5971977644604,-15.953315058751084,1.7417543388475232,1.4314382615799794
143450.6940026129,43.4506940026129,-37.0868414084209,0.37117409468422535,0.14296405185391892
331986.25754177023,231.98625754177024,-22.692740599217387,1.4133306278792632,0.826030179404968
505310.99583861884,405.31099583861885,-14.184112386288184,1.8071710437739594,1.840531865893462
138895.11058232345,38.89511058232345,-43.311767924780355,0.31493799912972836,0.11120826427707332
274355.43834315677,174.35543834315678,-16.935867226007893,0.9952492763154058,0.9179903570522132
257653.20869467576,157.65320869467575,-31.30677921379582,0.9330967722454006,0.46355708884842917
244503.1442212371,144.50314422123708,-26.697132632689215,0.933135371511399,0.511544091837913
263801.3098582744,163.8013098582744,-17.80667711270044,1.161100626668079,0.8367524430436619
200221.38250935875,100.22138250935875,-49.17633744857402,0.6404305731137266,0.21252692508701385
180388.60669237238,80.38860669237238,-28.88939900363606,0.5743785786208605,0.30509209856279906
499859.7744490319,399.85977444903193,-22.438462230894885,1.6057479988130354,1.1547412373194217
130520.29456298708,30.520294562987083,-38.22345909863226,0.27663883471621004,0.10170266471090507
213726.00846489455,113.72600846489456,-25.452706892109088,0.8344456992470152,0.451361551258809
257422.5219329012,157.4225219329012,-28.57959507602018,0.9590074288265507,0.5072777868889781
107360.35609833158,7.3603560983315885,-33.44973711979862,0.07287920971437042,0.03055559648522532
258319.9964053197,158.31999640531967,-36.00380218261014,0.9854628187800997,0.4042590922721636
195986.85833622082,95.98685833622082,-31.6396091930065,0.7144378835230344,0.319654972143223
196665.89248408776,96.66589248408776,-21.66119749881803,0.776576094082362,0.46942477786459563
395031.64280061296,295.031642800613,-17.940984120174207,1.788475971535472,1.2116497735920648
196852.72886160781,96.8527288616078,-27.816034518025788,0.708511955650446,0.3660939670672217
134737.28398738234,34.73728398738234,-29.703119051316975,0.23656751564267697,0.1468363048957239
310465.24419378187,210.46524419378184,-22.64079438639588,1.403174908963259,0.7778362170090557
221225.8829100167,121.22588291001671,-23.290293653257187,0.8280053778481595,0.5169661371053965
284682.2671134668,184.68226711346682,-28.642065685531815,0.9201500340906699,0.5642008867565128
307793.58167661884,207.79358167661886,-14.184112386288172,1.2471152307353408,1.2313340777724635
538396.3103240101,438.3963103240101,-13.952257078683283,1.9216194288605883,1.9535664362750966
400251.0414948423,300.2510414948423,-18.864283717629572,1.5323617516182142,1.1644863691879663
300418.6155173716,200.41861551737162,-22.85902859280973,1.1131473900106592,0.7462341648956751
263635.1711609318,163.6351711609318,-21.295506297036127,0.9907176387317898,0.6991811601074934
378431.8147346522,278.4318147346522,-14.260902876653548,1.5226286681726715,1.47200956354818
