date,equity
2024-03-20,251830.75956244848
2024-03-21,259418.19779703408
2024-03-22,259418.19779703408
2024-03-23,259418.19779703408
2024-03-24,259418.19779703408
2024-03-25,259418.19779703408
2024-03-26,259418.19779703408
2024-03-27,259418.19779703408
2024-03-28,259418.19779703408
2024-03-29,259418.19779703408
2024-03-30,259418.19779703408
2024-03-31,259418.19779703408
2024-04-01,259418.19779703408
2024-04-02,259418.19779703408
2024-04-03,259418.19779703408
2024-04-04,259418.19779703408
2024-04-05,259418.19779703408
2024-04-06,259718.20636891708
2024-04-07,259718.20636891708
2024-04-08,259718.20636891708
2024-04-09,259718.20636891708
2024-04-10,259718.20636891708
2024-04-11,259718.20636891708
2024-04-12,258928.5178567645
2024-04-13,258928.5178567645
2024-04-14,258928.5178567645
2024-04-15,258928.5178567645
2024-04-16,258928.5178567645
2024-04-17,258928.5178567645
2024-04-18,258928.5178567645
2024-04-19,258928.5178567645
2024-04-20,258928.5178567645
2024-04-21,258928.5178567645
2024-04-22,258928.5178567645
2024-04-23,258928.5178567645
2024-04-24,265768.8920593327
2024-04-25,265768.8920593327
2024-04-26,265379.6703320256
2024-04-27,265379.6703320256
2024-04-28,265379.6703320256
2024-04-29,265379.6703320256
2024-04-30,265379.6703320256
2024-05-01,265379.6703320256
2024-05-02,256123.69340206776
2024-05-03,256123.69340206776
2024-05-04,256123.69340206776
2024-05-05,256123.69340206776
2024-05-06,256123.69340206776
2024-05-07,256123.69340206776
2024-05-08,256123.69340206776
2024-05-09,256123.69340206776
2024-05-10,256123.69340206776
2024-05-11,256123.69340206776
2024-05-12,256123.69340206776
2024-05-13,256123.69340206776
2024-05-14,256123.69340206776
2024-05-15,256123.69340206776
2024-05-16,264558.20212118723
2024-05-17,264558.20212118723
2024-05-18,264558.20212118723
2024-05-19,264558.20212118723
2024-05-20,264558.20212118723
2024-05-21,264558.20212118723
2024-05-22,264558.20212118723
2024-05-23,264558.20212118723
2024-05-24,264558.20212118723
2024-05-25,262513.2417873259
2024-05-26,262513.2417873259
2024-05-27,262513.2417873259
2024-05-28,262513.2417873259
2024-05-29,262513.2417873259
2024-05-30,262513.2417873259
2024-05-31,262513.2417873259
2024-06-01,262553.7487297121
2024-06-02,262553.7487297121
2024-06-03,262553.7487297121
2024-06-04,262553.7487297121
2024-06-05,262553.7487297121
2024-06-06,271451.6416060341
2024-06-07,271451.6416060341
2024-06-08,271451.6416060341
2024-06-09,271451.6416060341
2024-06-10,271451.6416060341
2024-06-11,271451.6416060341
2024-06-12,271451.6416060341
2024-06-13,280587.8125045736
2024-06-14,280587.8125045736
2024-06-15,280587.8125045736
2024-06-16,280587.8125045736
2024-06-17,280587.8125045736
2024-06-18,280668.45663812803
2024-06-19,280668.45663812803
2024-06-20,280668.45663812803
2024-06-21,280668.45663812803
2024-06-22,280668.45663812803
2024-06-23,280668.45663812803
2024-06-24,280668.45663812803
2024-06-25,280668.45663812803
2024-06-26,280668.45663812803
2024-06-27,280668.45663812803
2024-06-28,280668.45663812803
2024-06-29,280668.45663812803
2024-06-30,280668.45663812803
2024-07-01,280668.45663812803
2024-07-02,280668.45663812803
2024-07-03,279662.9361329046
2024-07-04,279662.9361329046
2024-07-05,279662.9361329046
2024-07-06,280314.5695104741
2024-07-07,280314.5695104741
2024-07-08,280314.5695104741
2024-07-09,280314.5695104741
2024-07-10,280314.5695104741
2024-07-11,285721.4118053324
2024-07-12,285721.4118053324
2024-07-13,279332.3648321432
2024-07-14,279332.3648321432
2024-07-15,279332.3648321432
2024-07-16,275182.8934149352
2024-07-17,275182.8934149352
2024-07-18,275182.8934149352
2024-07-19,275182.8934149352
2024-07-20,275182.8934149352
2024-07-21,275182.8934149352
2024-07-22,275182.8934149352
2024-07-23,275182.8934149352
2024-07-24,275182.8934149352
2024-07-25,275182.8934149352
2024-07-26,275182.8934149352
2024-07-27,274116.06100941054
2024-07-28,274116.06100941054
2024-07-29,274116.06100941054
2024-07-30,274116.06100941054
2024-07-31,274116.06100941054
2024-08-01,301856.46137094125
2024-08-02,301856.46137094125
2024-08-03,301856.46137094125
2024-08-04,301856.46137094125
2024-08-05,301856.46137094125
2024-08-06,301856.46137094125
2024-08-07,301856.46137094125
2024-08-08,301856.46137094125
2024-08-09,307402.99593177496
2024-08-10,307402.99593177496
2024-08-11,307402.99593177496
2024-08-12,307402.99593177496
2024-08-13,307402.99593177496
2024-08-14,309228.6821909501
2024-08-15,309228.6821909501
2024-08-16,313517.7658124438
2024-08-17,313517.7658124438
2024-08-18,313517.7658124438
2024-08-19,313517.7658124438
2024-08-20,313517.7658124438
2024-08-21,313517.7658124438
2024-08-22,313517.7658124438
2024-08-23,313517.7658124438
2024-08-24,313517.7658124438
2024-08-25,313517.7658124438
2024-08-26,313517.7658124438
2024-08-27,313517.7658124438
2024-08-28,313517.7658124438
2024-08-29,313517.7658124438
2024-08-30,308981.8533790753
2024-08-31,308981.8533790753
2024-09-01,308981.8533790753
2024-09-02,308981.8533790753
2024-09-03,308981.8533790753
2024-09-04,308981.8533790753
2024-09-05,308981.8533790753
2024-09-06,308981.8533790753
2024-09-07,308981.8533790753
2024-09-08,308981.8533790753
2024-09-09,308981.8533790753
2024-09-10,308981.8533790753
2024-09-11,308981.8533790753
2024-09-12,311185.86668598175
2024-09-13,311185.86668598175
2024-09-14,311185.86668598175
2024-09-15,311185.86668598175
2024-09-16,311185.86668598175
2024-09-17,311185.86668598175
2024-09-18,311185.86668598175
2024-09-19,311185.86668598175
2024-09-20,310496.60171889176
2024-09-21,310496.60171889176
2024-09-22,310496.60171889176
2024-09-23,310496.60171889176
2024-09-24,310496.60171889176
2024-09-25,310496.60171889176
2024-09-26,310496.60171889176
2024-09-27,310496.60171889176
2024-09-28,310496.60171889176
2024-09-29,310496.60171889176
2024-09-30,310496.60171889176
2024-10-01,310496.60171889176
2024-10-02,310496.60171889176
2024-10-03,310496.60171889176
2024-10-04,310496.60171889176
2024-10-05,310496.60171889176
2024-10-06,310496.60171889176
2024-10-07,310496.60171889176
2024-10-08,310496.60171889176
2024-10-09,311287.39878026326
2024-10-10,311287.39878026326
2024-10-11,311287.39878026326
2024-10-12,311287.39878026326
2024-10-13,311287.39878026326
2024-10-14,311287.39878026326
2024-10-15,311287.39878026326
2024-10-16,311287.39878026326
2024-10-17,311287.39878026326
2024-10-18,311287.39878026326
2024-10-19,311287.39878026326
2024-10-20,311287.39878026326
2024-10-21,311287.39878026326
2024-10-22,311287.39878026326
2024-10-23,311287.39878026326
2024-10-24,311287.39878026326
2024-10-25,311287.39878026326
2024-10-26,301441.04459963564
2024-10-27,301441.04459963564
2024-10-28,301441.04459963564
2024-10-29,301441.04459963564
2024-10-30,302245.1174613756
2024-10-31,302245.1174613756
2024-11-01,302245.1174613756
2024-11-02,295376.5023982711
2024-11-03,295376.5023982711
2024-11-04,295376.5023982711
2024-11-05,295376.5023982711
2024-11-06,298461.72764640197
2024-11-07,321166.4832890221
2024-11-08,321166.4832890221
2024-11-09,321166.4832890221
2024-11-10,321166.4832890221
2024-11-11,321166.4832890221
2024-11-12,321166.4832890221
2024-11-13,321166.4832890221
2024-11-14,321166.4832890221
2024-11-15,321166.4832890221
2024-11-16,321166.4832890221
2024-11-17,321166.4832890221
2024-11-18,321166.4832890221
2024-11-19,321166.4832890221
2024-11-20,321166.4832890221
2024-11-21,321166.4832890221
2024-11-22,321166.4832890221
2024-11-23,321166.4832890221
2024-11-24,321166.4832890221
2024-11-25,321166.4832890221
2024-11-26,321166.4832890221
2024-11-27,321166.4832890221
2024-11-28,321166.4832890221
2024-11-29,321166.4832890221
2024-11-30,321166.4832890221
2024-12-01,321166.4832890221
2024-12-02,321166.4832890221
2024-12-03,320458.21440205286
2024-12-04,320458.21440205286
2024-12-05,320458.21440205286
2024-12-06,320458.21440205286
2024-12-07,320458.21440205286
2024-12-08,320458.21440205286
2024-12-09,320458.21440205286
2024-12-10,320458.21440205286
2024-12-11,320458.21440205286
2024-12-12,322291.78112341906
2024-12-13,322291.78112341906
2024-12-14,322291.78112341906
2024-12-15,322291.78112341906
2024-12-16,322291.78112341906
2024-12-17,328364.44945642597
2024-12-18,328364.44945642597
2024-12-19,328364.44945642597
2024-12-20,320315.2727080686
2024-12-21,320315.2727080686
2024-12-22,320315.2727080686
2024-12-23,320315.2727080686
2024-12-24,320315.2727080686
2024-12-25,320170.8222591171
2024-12-26,320303.7891816631
2024-12-27,320303.7891816631
2024-12-28,320303.7891816631
2024-12-29,320303.7891816631
2024-12-30,320303.7891816631
2024-12-31,320303.7891816631
2025-01-01,320303.7891816631
2025-01-02,320303.7891816631
2025-01-03,320303.7891816631
2025-01-04,321972.88719495136
2025-01-05,321972.88719495136
2025-01-06,321972.88719495136
2025-01-07,321525.33530808415
2025-01-08,321525.33530808415
2025-01-09,321525.33530808415
2025-01-10,321525.33530808415
2025-01-11,321525.33530808415
2025-01-12,321525.33530808415
2025-01-13,321525.33530808415
2025-01-14,321525.33530808415
2025-01-15,321525.33530808415
2025-01-16,325221.9329236967
2025-01-17,325221.9329236967
2025-01-18,321449.23837167444
2025-01-19,321449.23837167444
2025-01-20,321449.23837167444
2025-01-21,321449.23837167444
2025-01-22,321449.23837167444
2025-01-23,321449.23837167444
2025-01-24,321449.23837167444
2025-01-25,321449.23837167444
2025-01-26,321449.23837167444
2025-01-27,321449.23837167444
2025-01-28,321449.23837167444
2025-01-29,321449.23837167444
2025-01-30,321449.23837167444
2025-01-31,321449.23837167444
2025-02-01,321449.23837167444
2025-02-02,321449.23837167444
2025-02-03,321449.23837167444
2025-02-04,323273.9935555027
2025-02-05,323273.9935555027
2025-02-06,323273.9935555027
2025-02-07,323273.9935555027
2025-02-08,323273.9935555027
2025-02-09,323273.9935555027
2025-02-10,323273.9935555027
2025-02-11,323273.9935555027
2025-02-12,323273.9935555027
2025-02-13,323273.9935555027
2025-02-14,323273.9935555027
2025-02-15,323273.9935555027
2025-02-16,323273.9935555027
2025-02-17,323273.9935555027
2025-02-18,323273.9935555027
2025-02-19,323273.9935555027
2025-02-20,323273.9935555027
2025-02-21,323273.9935555027
2025-02-22,323273.9935555027
2025-02-23,323273.9935555027
2025-02-24,323273.9935555027
2025-02-25,323273.9935555027
2025-02-26,323273.9935555027
2025-02-27,323273.9935555027
2025-02-28,323273.9935555027
2025-03-01,323273.9935555027
2025-03-02,323273.9935555027
2025-03-03,323273.9935555027
2025-03-04,323273.9935555027
2025-03-05,323273.9935555027
2025-03-06,323273.9935555027
2025-03-07,323273.9935555027
2025-03-08,323273.9935555027
2025-03-09,323273.9935555027
2025-03-10,323273.9935555027
2025-03-11,323273.9935555027
2025-03-12,323273.9935555027
2025-03-13,323273.9935555027
2025-03-14,323273.9935555027
2025-03-15,323273.9935555027
2025-03-16,323273.9935555027
2025-03-17,323273.9935555027
2025-03-18,323273.9935555027
2025-03-19,323273.9935555027
2025-03-20,321953.6498017728
2025-03-21,321953.6498017728
2025-03-22,321953.6498017728
2025-03-23,321953.6498017728
2025-03-24,321953.6498017728
2025-03-25,321953.6498017728
2025-03-26,321953.6498017728
2025-03-27,321953.6498017728
2025-03-28,321953.6498017728
2025-03-29,321953.6498017728
2025-03-30,321953.6498017728
2025-03-31,321953.6498017728
2025-04-01,321953.6498017728
2025-04-02,321953.6498017728
2025-04-03,321953.6498017728
2025-04-04,321953.6498017728
2025-04-05,321953.6498017728
2025-04-06,321953.6498017728
2025-04-07,321953.6498017728
2025-04-08,325401.2257459521
2025-04-09,303519.42966209643
2025-04-10,307787.6284726226
2025-04-11,307787.6284726226
2025-04-12,307787.6284726226
2025-04-13,307787.6284726226
2025-04-14,307787.6284726226
2025-04-15,307787.6284726226
2025-04-16,307787.6284726226
2025-04-17,307787.6284726226
2025-04-18,307787.6284726226
2025-04-19,307787.6284726226
2025-04-20,307787.6284726226
2025-04-21,307787.6284726226
2025-04-22,307787.6284726226
2025-04-23,308933.2192680605
2025-04-24,308933.2192680605
2025-04-25,308933.2192680605
2025-04-26,308933.2192680605
2025-04-27,308933.2192680605
2025-04-28,308933.2192680605
2025-04-29,308933.2192680605
2025-04-30,308933.2192680605
2025-05-01,308933.2192680605
2025-05-02,308933.2192680605
2025-05-03,308933.2192680605
2025-05-04,308933.2192680605
2025-05-05,308933.2192680605
2025-05-06,308933.2192680605
2025-05-07,308933.2192680605
2025-05-08,308933.2192680605
2025-05-09,308933.2192680605
2025-05-10,308933.2192680605
2025-05-11,308933.2192680605
2025-05-12,308933.2192680605
2025-05-13,308134.1477112893
2025-05-14,308134.1477112893
2025-05-15,308134.1477112893
2025-05-16,308134.1477112893
2025-05-17,308134.1477112893
2025-05-18,308134.1477112893
2025-05-19,308134.1477112893
2025-05-20,308134.1477112893
2025-05-21,308134.1477112893
2025-05-22,308134.1477112893
2025-05-23,308134.1477112893
2025-05-24,308134.1477112893
2025-05-25,308134.1477112893
2025-05-26,308134.1477112893
2025-05-27,308134.1477112893
2025-05-28,308134.1477112893
2025-05-29,308134.1477112893
2025-05-30,308134.1477112893
2025-05-31,308134.1477112893
2025-06-01,308134.1477112893
2025-06-02,308134.1477112893
2025-06-03,308134.1477112893
2025-06-04,308134.1477112893
2025-06-05,308134.1477112893
2025-06-06,308134.1477112893
2025-06-07,308134.1477112893
2025-06-08,308134.1477112893
2025-06-09,308134.1477112893
2025-06-10,308134.1477112893
2025-06-11,308134.1477112893
2025-06-12,308134.1477112893
2025-06-13,308134.1477112893
2025-06-14,308134.1477112893
2025-06-15,308134.1477112893
2025-06-16,308134.1477112893
2025-06-17,308134.1477112893
2025-06-18,308134.1477112893
2025-06-19,308134.1477112893
2025-06-20,308134.1477112893
2025-06-21,308134.1477112893
2025-06-22,308134.1477112893
2025-06-23,308134.1477112893
2025-06-24,308134.1477112893
2025-06-25,308134.1477112893
2025-06-26,308134.1477112893
2025-06-27,308134.1477112893
2025-06-28,308134.1477112893
2025-06-29,308134.1477112893
2025-06-30,308134.1477112893
2025-07-01,308134.1477112893
2025-07-02,308134.1477112893
2025-07-03,308134.1477112893
2025-07-04,308134.1477112893
2025-07-05,308134.1477112893
2025-07-06,308134.1477112893
2025-07-07,308134.1477112893
2025-07-08,308134.1477112893
2025-07-09,308134.1477112893
2025-07-10,308134.1477112893
2025-07-11,308134.1477112893
2025-07-12,308134.1477112893
2025-07-13,308134.1477112893
2025-07-14,308134.1477112893
2025-07-15,308134.1477112893
2025-07-16,308134.1477112893
2025-07-17,308134.1477112893
2025-07-18,309154.644078198
2025-07-19,309154.644078198
2025-07-20,309154.644078198
2025-07-21,309154.644078198
2025-07-22,309154.644078198
2025-07-23,309154.644078198
2025-07-24,309154.644078198
2025-07-25,309154.644078198
2025-07-26,309154.644078198
2025-07-27,309154.644078198
2025-07-28,309154.644078198
2025-07-29,309154.644078198
2025-07-30,309154.644078198
2025-07-31,309154.644078198
2025-08-01,309154.644078198
2025-08-02,309154.644078198
2025-08-03,309154.644078198
2025-08-04,309154.644078198
2025-08-05,309154.644078198
2025-08-06,309154.644078198
2025-08-07,310630.39430632617
2025-08-08,310630.39430632617
2025-08-09,310630.39430632617
2025-08-10,310630.39430632617
2025-08-11,310630.39430632617
2025-08-12,310630.39430632617
2025-08-13,316336.7748281012
2025-08-14,316336.7748281012
2025-08-15,316336.7748281012
2025-08-16,316336.7748281012
2025-08-17,316336.7748281012
2025-08-18,316336.7748281012
2025-08-19,316336.7748281012
2025-08-20,316336.7748281012
2025-08-21,316336.7748281012
2025-08-22,316336.7748281012
2025-08-23,316973.9925142624
2025-08-24,316973.9925142624
2025-08-25,316973.9925142624
2025-08-26,316973.9925142624
2025-08-27,316973.9925142624
2025-08-28,316973.9925142624
2025-08-29,316973.9925142624
2025-08-30,316973.9925142624
2025-08-31,316973.9925142624
2025-09-01,316973.9925142624
2025-09-02,316973.9925142624
2025-09-03,316973.9925142624
2025-09-04,316973.9925142624
2025-09-05,318224.53756001
2025-09-06,318224.53756001
2025-09-07,318224.53756001
2025-09-08,318224.53756001
2025-09-09,318224.53756001
2025-09-10,318224.53756001
2025-09-11,318224.53756001
2025-09-12,318411.4459669171
2025-09-13,318411.4459669171
2025-09-14,318411.4459669171
2025-09-15,318411.4459669171
2025-09-16,318411.4459669171
2025-09-17,318411.4459669171
2025-09-18,318411.4459669171
2025-09-19,318411.4459669171
2025-09-20,318411.4459669171
2025-09-21,318411.4459669171
2025-09-22,318411.4459669171
2025-09-23,318411.4459669171
2025-09-24,318411.4459669171
2025-09-25,318411.4459669171
2025-09-26,318411.4459669171
2025-09-27,318411.4459669171
2025-09-28,318411.4459669171
2025-09-29,318411.4459669171
2025-09-30,318411.4459669171
2025-10-01,318411.4459669171
2025-10-02,316705.14143525244
2025-10-03,316705.14143525244
2025-10-04,316705.14143525244
2025-10-05,316705.14143525244
2025-10-06,316705.14143525244
2025-10-07,316705.14143525244
2025-10-08,316705.14143525244
2025-10-09,324925.59408132324
2025-10-10,324925.59408132324
2025-10-11,324925.59408132324
2025-10-12,324925.59408132324
2025-10-13,324925.59408132324
2025-10-14,324925.59408132324
2025-10-15,324925.59408132324
2025-10-16,311712.8500399493
2025-10-17,311712.8500399493
2025-10-18,311712.8500399493
2025-10-19,311712.8500399493
2025-10-20,311712.8500399493
2025-10-21,311712.8500399493
2025-10-22,311712.8500399493
2025-10-23,311712.8500399493
2025-10-24,311712.8500399493
2025-10-25,311712.8500399493
2025-10-26,311712.8500399493
2025-10-27,311712.8500399493
2025-10-28,311712.8500399493
2025-10-29,311712.8500399493
2025-10-30,311712.8500399493
2025-10-31,311712.8500399493
2025-11-01,311712.8500399493
2025-11-02,311712.8500399493
2025-11-03,311712.8500399493
2025-11-04,311712.8500399493
2025-11-05,311712.8500399493
2025-11-06,308390.6544086471
2025-11-07,308390.6544086471
2025-11-08,308390.6544086471
2025-11-09,308390.6544086471
2025-11-10,308390.6544086471
2025-11-11,310248.3777279315
2025-11-12,310248.3777279315
2025-11-13,310248.3777279315
2025-11-14,310248.3777279315
2025-11-15,310248.3777279315
2025-11-16,310248.3777279315
2025-11-17,310248.3777279315
2025-11-18,310248.3777279315
2025-11-19,310248.3777279315
2025-11-20,310248.3777279315
2025-11-21,310248.3777279315
2025-11-22,310248.3777279315
2025-11-23,310248.3777279315
2025-11-24,310248.3777279315
2025-11-25,311225.83802391647
2025-11-26,311225.83802391647
2025-11-27,311225.83802391647
2025-11-28,311225.83802391647
2025-11-29,311225.83802391647
2025-11-30,311225.83802391647
2025-12-01,311225.83802391647
2025-12-02,311225.83802391647
2025-12-03,311225.83802391647
2025-12-04,311225.83802391647
2025-12-05,311225.83802391647
2025-12-06,311225.83802391647
2025-12-07,311225.83802391647
2025-12-08,311225.83802391647
2025-12-09,311225.83802391647
2025-12-10,311225.83802391647
2025-12-11,311225.83802391647
2025-12-12,311225.83802391647
2025-12-13,311225.83802391647
2025-12-14,311225.83802391647
2025-12-15,311225.83802391647
2025-12-16,311225.83802391647
2025-12-17,311225.83802391647
2025-12-18,311225.83802391647
2025-12-19,308659.8202395749
2025-12-20,308659.8202395749
2025-12-21,308659.8202395749
2025-12-22,308659.8202395749
2025-12-23,308659.8202395749
2025-12-24,308659.8202395749
2025-12-25,308659.8202395749
2025-12-26,308659.8202395749
2025-12-27,308659.8202395749
2025-12-28,308659.8202395749
2025-12-29,308659.8202395749
2025-12-30,308659.8202395749
2025-12-31,308659.8202395749
2026-01-01,308659.8202395749
2026-01-02,308659.8202395749
2026-01-03,278396.9366053253
2026-01-04,278396.9366053253
2026-01-05,278396.9366053253
2026-01-06,278396.9366053253
2026-01-07,278586.9701671192
2026-01-08,278586.9701671192
2026-01-09,278586.9701671192
2026-01-10,277438.32680999214
2026-01-11,277438.32680999214
2026-01-12,277438.32680999214
2026-01-13,277438.32680999214
2026-01-14,277438.32680999214
2026-01-15,277438.32680999214
2026-01-16,275675.18478032947
2026-01-17,275675.18478032947
2026-01-18,275675.18478032947
2026-01-19,275675.18478032947
2026-01-20,275675.18478032947
2026-01-21,275675.18478032947
2026-01-22,282052.87454807817
2026-01-23,282052.87454807817
2026-01-24,282052.87454807817
2026-01-25,282052.87454807817
2026-01-26,282052.87454807817
2026-01-27,283787.08908579615
2026-01-28,283787.08908579615
2026-01-29,283787.08908579615
2026-01-30,283787.08908579615
2026-01-31,283787.08908579615
2026-02-01,283787.08908579615
2026-02-02,283787.08908579615
2026-02-03,283787.08908579615
2026-02-04,283787.08908579615
2026-02-05,283787.08908579615
2026-02-06,283787.08908579615
2026-02-07,283787.08908579615
2026-02-08,283787.08908579615
2026-02-09,283787.08908579615
2026-02-10,283787.08908579615
2026-02-11,283787.08908579615
2026-02-12,283787.08908579615
2026-02-13,283787.08908579615
2026-02-14,283787.08908579615
2026-02-15,283787.08908579615
2026-02-16,283787.08908579615
2026-02-17,283787.08908579615
2026-02-18,283787.08908579615
2026-02-19,283787.08908579615
2026-02-20,283787.08908579615
2026-02-21,283787.08908579615
2026-02-22,283787.08908579615
2026-02-23,283787.08908579615
2026-02-24,283787.08908579615
2026-02-25,283787.08908579615
2026-02-26,283787.08908579615
2026-02-27,283787.08908579615
2026-02-28,283787.08908579615
2026-03-01,283787.08908579615
2026-03-02,283787.08908579615
2026-03-03,283787.08908579615
2026-03-04,283787.08908579615
2026-03-05,284405.9811031603
2026-03-06,284405.9811031603
2026-03-07,284405.9811031603
2026-03-08,284405.9811031603
2026-03-09,284405.9811031603
2026-03-10,288870.58436614217
2026-03-11,288870.58436614217
2026-03-12,288870.58436614217
2026-03-13,288870.58436614217
2026-03-14,288870.58436614217
2026-03-15,288870.58436614217
2026-03-16,288870.58436614217
2026-03-17,288870.58436614217
2026-03-18,288870.58436614217
2026-03-19,288870.58436614217
2026-03-20,288870.58436614217
2026-03-21,288870.58436614217
2026-03-22,288870.58436614217
2026-03-23,288870.58436614217
2026-03-24,288011.06576741533
2026-03-25,288011.06576741533
2026-03-26,288011.06576741533
2026-03-27,288011.06576741533
2026-03-28,288011.06576741533
2026-03-29,288011.06576741533
2026-03-30,288011.06576741533
2026-03-31,288011.06576741533
2026-04-01,288011.06576741533
2026-04-02,288011.06576741533
2026-04-03,288011.06576741533
2026-04-04,288011.06576741533
2026-04-05,288011.06576741533
2026-04-06,288011.06576741533
2026-04-07,288011.06576741533
2026-04-08,294154.86632172304
2026-04-09,294154.86632172304
2026-04-10,294154.86632172304
2026-04-11,294154.86632172304
2026-04-12,294154.86632172304
2026-04-13,294154.86632172304
2026-04-14,299903.055773066
2026-04-15,299903.055773066
2026-04-16,299903.055773066
2026-04-17,299903.055773066
2026-04-18,299903.055773066
2026-04-19,299903.055773066
2026-04-20,299903.055773066
2026-04-21,299903.055773066
2026-04-22,299903.055773066
2026-04-23,299903.055773066
2026-04-24,299903.055773066
2026-04-25,299903.055773066
2026-04-26,299903.055773066
2026-04-27,299903.055773066
2026-04-28,299903.055773066
2026-04-29,299903.055773066
2026-04-30,299903.055773066
2026-05-01,299903.055773066
2026-05-02,299903.055773066
2026-05-03,299903.055773066
2026-05-04,299903.055773066
2026-05-05,299903.055773066
2026-05-06,311017.4804122079
2026-05-07,309492.0029135798
2026-05-08,309492.0029135798
2026-05-09,318795.6889088927
2026-05-10,318795.6889088927
2026-05-11,318795.6889088927
2026-05-12,318795.6889088927
2026-05-13,318795.6889088927
2026-05-14,318795.6889088927
2026-05-15,318795.6889088927
2026-05-16,318795.6889088927
2026-05-17,318795.6889088927
2026-05-18,318795.6889088927
2026-05-19,318795.6889088927
2026-05-20,318795.6889088927
2026-05-21,310487.09976716625
2026-05-22,310487.09976716625
2026-05-23,310487.09976716625
2026-05-24,310487.09976716625
2026-05-25,310487.09976716625
2026-05-26,310487.09976716625
2026-05-27,310487.09976716625
2026-05-28,310487.09976716625
2026-05-29,310487.09976716625
2026-05-30,310487.09976716625
2026-05-31,310487.09976716625
2026-06-01,310487.09976716625
2026-06-02,310487.09976716625
2026-06-03,310487.09976716625
2026-06-04,310487.09976716625
2026-06-05,306033.39295786043
2026-06-06,306033.39295786043
2026-06-07,306033.39295786043
2026-06-08,306033.39295786043
2026-06-09,301778.2392059148
2026-06-10,301778.2392059148
2026-06-11,301778.2392059148
2026-06-12,301778.2392059148
2026-06-13,301778.2392059148
2026-06-14,301778.2392059148
2026-06-15,301778.2392059148
2026-06-16,301778.2392059148
2026-06-17,301778.2392059148
2026-06-18,301778.2392059148
2026-06-19,301778.2392059148
2026-06-20,301778.2392059148
2026-06-21,301778.2392059148
2026-06-22,301778.2392059148
2026-06-23,291457.5675544999
2026-06-24,291457.5675544999
2026-06-25,291457.5675544999
2026-06-26,291457.5675544999
2026-06-27,291457.5675544999
2026-06-28,291457.5675544999
2026-06-29,291457.5675544999
2026-06-30,291457.5675544999
2026-07-01,291457.5675544999
2026-07-02,291457.5675544999
2026-07-03,291457.5675544999
2026-07-04,291457.5675544999
2026-07-05,291457.5675544999
2026-07-06,291457.5675544999
2026-07-07,291457.5675544999
2026-07-08,291457.5675544999
2026-07-09,291457.5675544999
2026-07-10,291457.5675544999
2026-07-11,291457.5675544999
2026-07-12,291457.5675544999
2026-07-13,291457.5675544999
2026-07-14,291457.5675544999
2026-07-15,291457.5675544999
2026-07-16,291457.5675544999
2026-07-17,291457.5675544999
2026-07-18,291457.5675544999
2026-07-19,291457.5675544999
2026-07-20,291457.5675544999
2026-07-21,291457.5675544999
2026-07-22,290551.59951709484
2026-07-23,290551.59951709484
2026-07-24,290551.59951709484
2026-07-25,290551.59951709484
2026-07-26,290551.59951709484
2026-07-27,290551.59951709484
