date,equity
2020-07-24,167510.76952507818
2020-07-25,168821.10494455713
2020-07-26,170683.38954761933
2020-07-27,179534.07600355387
2020-07-28,178537.42498870118
2020-07-29,180102.70452742936
2020-07-30,180095.2914872995
2020-07-31,181995.68878581206
2020-08-01,185748.21804546984
2020-08-02,179867.58223287523
2020-08-03,181063.8212955726
2020-08-04,180839.49625512067
2020-08-05,185294.8945262232
2020-08-06,185436.30632435292
2020-08-07,184080.76747538632
2020-08-08,185427.84578942208
2020-08-09,184785.40917034046
2020-08-10,186487.50764537876
2020-08-11,182451.91305989213
2020-08-12,183839.84367116535
2020-08-13,185577.6375459595
2020-08-14,185420.83563190798
2020-08-15,186161.01157357157
2020-08-16,186633.1899992355
2020-08-17,189615.5688506175
2020-08-18,186907.2307544715
2020-08-19,185372.8926006332
2020-08-20,186170.2778737339
2020-08-21,183574.02172129072
2020-08-22,184634.56991900207
2020-08-23,184515.07493516937
2020-08-24,185321.40420233982
2020-08-25,181858.38639036304
2020-08-26,183010.7112479432
2020-08-27,181954.75591205142
2020-08-28,183538.32632153487
2020-08-29,183046.2454946527
2020-08-30,185022.94876058912
2020-08-31,184526.19449536418
2020-09-01,186721.58244513196
2020-09-02,182423.38897069672
2020-09-03,172369.93675368957
2020-09-04,172267.61834787345
2020-09-05,172267.61834787345
2020-09-06,172267.61834787345
2020-09-07,172267.61834787345
2020-09-08,172267.61834787345
2020-09-09,172267.61834787345
2020-09-10,172267.61834787345
2020-09-11,172267.61834787345
2020-09-12,172267.61834787345
2020-09-13,172267.61834787345
2020-09-14,172267.61834787345
2020-09-15,172267.61834787345
2020-09-16,172267.61834787345
2020-09-17,172267.61834787345
2020-09-18,172267.61834787345
2020-09-19,172267.61834787345
2020-09-20,172267.61834787345
2020-09-21,170109.29149026953
2020-09-22,170065.5470771423
2020-09-23,170065.5470771423
2020-09-24,170065.5470771423
2020-09-25,170065.5470771423
2020-09-26,170065.5470771423
2020-09-27,170065.5470771423
2020-09-28,170065.5470771423
2020-09-29,170065.5470771423
2020-09-30,170065.5470771423
2020-10-01,170065.5470771423
2020-10-02,170065.5470771423
2020-10-03,170065.5470771423
2020-10-04,170065.5470771423
2020-10-05,170065.5470771423
2020-10-06,170065.5470771423
2020-10-07,170065.5470771423
2020-10-08,170065.5470771423
2020-10-09,170691.31759690214
2020-10-10,172019.69210723363
2020-10-11,172434.77491654654
2020-10-12,173306.72261742904
2020-10-13,172717.00932277326
2020-10-14,172702.38833199668
2020-10-15,173180.06212429702
2020-10-16,172162.61639909467
2020-10-17,172386.47636274522
2020-10-18,173169.219591811
2020-10-19,174529.08125456396
2020-10-20,175397.14097662573
2020-10-21,180166.59578437323
2020-10-22,181193.67931622983
2020-10-23,180944.79391143733
2020-10-24,181977.9010724528
2020-10-25,181523.9384749325
2020-10-26,181651.85845416138
2020-10-27,184849.74841435335
2020-10-28,182824.87809245844
2020-10-29,183861.4899104391
2020-10-30,184433.18707788328
2020-10-31,185697.60159860027
2020-11-01,185536.05881661177
2020-11-02,184374.42931345152
2020-11-03,186970.94204252548
2020-11-04,187630.69371621968
2020-11-05,195549.08280717686
2020-11-06,195493.7749394452
2020-11-07,191323.12363035686
2020-11-08,194919.77784086764
2020-11-09,194116.49951239652
2020-11-10,193945.64748534426
2020-11-11,196065.03402476874
2020-11-12,199392.37725161185
2020-11-13,199550.30585610506
2020-11-14,198179.93022245658
2020-11-15,197558.67501511422
2020-11-16,201701.67239033672
2020-11-17,206880.9530219494
2020-11-18,207520.22435650334
2020-11-19,207666.43426426922
2020-11-20,212336.66347169023
2020-11-21,212600.2246275244
2020-11-22,211015.62683687962
2020-11-23,210761.3749261092
2020-11-24,215098.44268077824
2020-11-25,212684.06259336323
2020-11-26,204088.67234521135
2020-11-27,204034.1858814559
2020-11-28,207212.08834489333
2020-11-29,209759.20731486438
2020-11-30,218032.8262454011
2020-12-01,212935.13840875894
2020-12-02,215339.8259292547
2020-12-03,216532.55926298088
2020-12-04,212308.4619351736
2020-12-05,215030.81375340337
2020-12-06,216190.30760622548
2020-12-07,215136.172503419
2020-12-08,210521.0321226693
2020-12-09,211710.2607994303
2020-12-10,210140.5578008875
2020-12-11,208946.23641947395
2020-12-12,213174.60504795754
2020-12-13,215180.47355786938
2020-12-14,215717.945559638
2020-12-15,216557.3656630625
2020-12-16,227011.5931093841
2020-12-17,235015.5724946627
2020-12-18,236714.40019826614
2020-12-19,240625.48785087123
2020-12-20,238620.76930652608
2020-12-21,234591.4542416114
2020-12-22,240566.23724405374
2020-12-23,237400.92964158487
2020-12-24,240119.44824125903
2020-12-25,245503.8608258646
2020-12-26,255256.22595464482
2020-12-27,254096.7868620878
2020-12-28,258465.2870089133
2020-12-29,260138.70594951924
2020-12-30,268300.9425008815
2020-12-31,268564.2846156554
2021-01-01,270798.8319925449
2021-01-02,286387.10809152236
2021-01-03,290886.8685937467
2021-01-04,285348.74394505913
2021-01-05,296086.24624264403
2021-01-06,311527.71007093973
2021-01-07,326109.9305798516
2021-01-08,332410.2633581996
2021-01-09,329701.8754075655
2021-01-10,319088.2408295935
2021-01-11,304053.5362503184
2021-01-12,296643.2128987814
2021-01-13,314824.3875493375
2021-01-14,324534.0396713547
2021-01-15,311379.0907115103
2021-01-16,307287.1846636082
2021-01-17,306376.138133458
2021-01-18,310771.5255704381
2021-01-19,306720.4706802864
2021-01-20,304402.687700474
2021-01-21,279113.8496834828
2021-01-22,290586.3442589829
2021-01-23,285837.6983519661
2021-01-24,286833.7875737869
2021-01-25,286802.57422269083
2021-01-26,286625.8946629889
2021-01-27,286625.8946629889
2021-01-28,286625.8946629889
2021-01-29,286625.8946629889
2021-01-30,286625.8946629889
2021-01-31,286625.8946629889
2021-02-01,286625.8946629889
2021-02-02,286625.8946629889
2021-02-03,288501.2078914062
2021-02-04,287895.07478792855
2021-02-05,289097.7098214304
2021-02-06,289894.41399446863
2021-02-07,289546.7943806611
2021-02-08,296280.77936360746
2021-02-09,296321.24983877403
2021-02-10,294888.26627856103
2021-02-11,297697.59250344656
2021-02-12,297091.7259453597
2021-02-13,296972.7489677623
2021-02-14,298238.0399377899
2021-02-15,297645.6961158619
2021-02-16,298731.73531059065
2021-02-17,301384.98143948236
2021-02-18,300881.1129176002
2021-02-19,304749.041931657
2021-02-20,304691.45924240234
2021-02-21,306084.05229106604
2021-02-22,303133.48366360675
2021-02-23,298516.3222106095
2021-02-24,299213.96034674154
2021-02-25,296901.7057362733
2021-02-26,296193.70786928636
2021-02-27,296042.2745479385
2021-02-28,295179.76031791687
2021-03-01,299134.73417175567
2021-03-02,298116.1931548185
2021-03-03,299812.0615491104
2021-03-04,298057.055617451
2021-03-05,298392.5651856708
2021-03-06,298508.5035458133
2021-03-07,300365.0366168204
2021-03-08,301611.953724577
2021-03-09,303841.4548760547
2021-03-10,304700.69948261604
2021-03-11,306407.98490447964
2021-03-12,305918.0389368425
2021-03-13,309442.36428764614
2021-03-14,307469.85731711116
2021-03-15,304481.7857531693
2021-03-16,305632.86202324816
2021-03-17,307420.6885773588
2021-03-18,306296.92432498845
2021-03-19,306636.1921832182
2021-03-20,306700.40296785685
2021-03-21,306033.39978197165
2021-03-22,303129.55656151596
2021-03-23,303358.4657431169
2021-03-24,301548.4093034153
2021-03-25,300651.15532412886
2021-03-26,303966.81117333804
2021-03-27,304670.09118690825
2021-03-28,304634.9871589427
2021-03-29,306285.6494549585
2021-03-30,307272.8447339401
2021-03-31,307267.4960564318
2021-04-01,307249.6286304032
2021-04-02,307453.59804827365
2021-04-03,305767.19201535435
2021-04-04,306789.0115405981
2021-04-05,307613.50751304824
2021-04-06,306601.66567026597
2021-04-07,304791.20052763185
2021-04-08,306678.40408827126
2021-04-09,306736.1733592994
2021-04-10,308181.37358325644
2021-04-11,308388.6570488189
2021-04-12,308262.1101821234
2021-04-13,311562.8306046026
2021-04-14,311015.99496572686
2021-04-15,311194.09171099897
2021-04-16,309572.44732319267
2021-04-17,308392.41533882887
2021-04-18,304965.8410676702
2021-04-19,304506.6100138972
2021-04-20,305210.16545770457
2021-04-21,305160.0327121222
2021-04-22,305160.0327121222
2021-04-23,305160.0327121222
2021-04-24,305160.0327121222
2021-04-25,305160.0327121222
2021-04-26,305160.0327121222
2021-04-27,305160.0327121222
2021-04-28,305160.0327121222
2021-04-29,305160.0327121222
2021-04-30,305160.0327121222
2021-05-01,305160.0327121222
2021-05-02,305160.0327121222
2021-05-03,305160.0327121222
2021-05-04,305160.0327121222
2021-05-05,305160.0327121222
2021-05-06,305160.0327121222
2021-05-07,305932.9204676598
2021-05-08,307315.96889454767
2021-05-09,306760.7026156961
2021-05-10,304593.3934185946
2021-05-11,305356.63092311926
2021-05-12,298962.1206906927
2021-05-13,298962.1206906927
2021-05-14,298962.1206906927
2021-05-15,298962.1206906927
2021-05-16,298962.1206906927
2021-05-17,298962.1206906927
2021-05-18,298962.1206906927
2021-05-19,298962.1206906927
2021-05-20,298962.1206906927
2021-05-21,298962.1206906927
2021-05-22,298962.1206906927
2021-05-23,298962.1206906927
2021-05-24,298962.1206906927
2021-05-25,298962.1206906927
2021-05-26,298962.1206906927
2021-05-27,298962.1206906927
2021-05-28,298962.1206906927
2021-05-29,298962.1206906927
2021-05-30,298962.1206906927
2021-05-31,298962.1206906927
2021-06-01,298962.1206906927
2021-06-02,298962.1206906927
2021-06-03,298962.1206906927
2021-06-04,298962.1206906927
2021-06-05,298962.1206906927
2021-06-06,298962.1206906927
2021-06-07,298962.1206906927
2021-06-08,298962.1206906927
2021-06-09,298962.1206906927
2021-06-10,298962.1206906927
2021-06-11,298962.1206906927
2021-06-12,298962.1206906927
2021-06-13,298962.1206906927
2021-06-14,298962.1206906927
2021-06-15,298962.1206906927
2021-06-16,298962.1206906927
2021-06-17,298962.1206906927
2021-06-18,298962.1206906927
2021-06-19,298962.1206906927
2021-06-20,298962.1206906927
2021-06-21,298962.1206906927
2021-06-22,298962.1206906927
2021-06-23,298962.1206906927
2021-06-24,298962.1206906927
2021-06-25,298962.1206906927
2021-06-26,298962.1206906927
2021-06-27,298962.1206906927
2021-06-28,298962.1206906927
2021-06-29,298962.1206906927
2021-06-30,298962.1206906927
2021-07-01,298962.1206906927
2021-07-02,298962.1206906927
2021-07-03,298962.1206906927
2021-07-04,298962.1206906927
2021-07-05,298962.1206906927
2021-07-06,298962.1206906927
2021-07-07,298962.1206906927
2021-07-08,298962.1206906927
2021-07-09,298962.1206906927
2021-07-10,298962.1206906927
2021-07-11,298962.1206906927
2021-07-12,298962.1206906927
2021-07-13,298962.1206906927
2021-07-14,298962.1206906927
2021-07-15,298962.1206906927
2021-07-16,298962.1206906927
2021-07-17,298962.1206906927
2021-07-18,298962.1206906927
2021-07-19,298962.1206906927
2021-07-20,298962.1206906927
2021-07-21,298962.1206906927
2021-07-22,298962.1206906927
2021-07-23,298962.1206906927
2021-07-24,298962.1206906927
2021-07-25,298962.1206906927
2021-07-26,301975.07984233095
2021-07-27,305648.2549808366
2021-07-28,306577.5049114969
2021-07-29,306572.4094143607
2021-07-30,310195.3244220229
2021-07-31,308963.57070845517
2021-08-01,306289.4438850827
2021-08-02,305135.31378373277
2021-08-03,303578.9206535946
2021-08-04,306087.1791188905
2021-08-05,307971.9836569857
2021-08-06,311238.4123909761
2021-08-07,314109.87392162334
2021-08-08,312822.4833351042
2021-08-09,316890.65876459674
2021-08-10,315784.8531669313
2021-08-11,315662.4454289094
2021-08-12,313822.77243687765
2021-08-13,319449.3262551329
2021-08-14,318239.16222910665
2021-08-15,318082.50877981214
2021-08-16,316308.1342527044
2021-08-17,314314.04122733074
2021-08-18,314329.493156958
2021-08-19,317729.7944975269
2021-08-20,321968.07350349496
2021-08-21,321139.8897806433
2021-08-22,321830.34618642065
2021-08-23,322243.3296117811
2021-08-24,319240.8906433829
2021-08-25,321390.4459628763
2021-08-26,317867.5218146012
2021-08-27,321550.2261945044
2021-08-28,321261.4537837498
2021-08-29,321050.4869672535
2021-08-30,318097.5471138927
2021-08-31,318292.73112432426
2021-09-01,321121.11254281993
2021-09-02,321842.62170224875
2021-09-03,323087.5442980256
2021-09-04,322949.4033854045
2021-09-05,325995.51804354164
2021-09-06,327496.0757748659
2021-09-07,317900.3778448366
2021-09-08,316551.3615218487
2021-09-09,317125.15089579334
2021-09-10,314570.4042910405
2021-09-11,314481.8084852816
2021-09-12,314481.8084852816
2021-09-13,314481.8084852816
2021-09-14,314481.8084852816
2021-09-15,314481.8084852816
2021-09-16,314481.8084852816
2021-09-17,314481.8084852816
2021-09-18,314481.8084852816
2021-09-19,313010.7184959496
2021-09-20,308069.20979196875
2021-09-21,308069.20979196875
2021-09-22,308069.20979196875
2021-09-23,308069.20979196875
2021-09-24,308069.20979196875
2021-09-25,308069.20979196875
2021-09-26,308069.20979196875
2021-09-27,308069.20979196875
2021-09-28,308069.20979196875
2021-09-29,308069.20979196875
2021-09-30,308069.20979196875
2021-10-01,308069.20979196875
2021-10-02,308069.20979196875
2021-10-03,308069.20979196875
2021-10-04,309237.715333665
2021-10-05,311925.9612197861
2021-10-06,316523.52505807276
2021-10-07,314693.3811842514
2021-10-08,314892.2256019244
2021-10-09,316086.5243427872
2021-10-10,315738.7230726717
2021-10-11,319103.2624989562
2021-10-12,317339.34825609793
2021-10-13,318978.4239514309
2021-10-14,318955.6216254526
2021-10-15,324129.18944531097
2021-10-16,323175.8823385018
2021-10-17,323956.80816775543
2021-10-18,324532.86000310676
2021-10-19,327249.4592536394
2021-10-20,329308.15277881897
2021-10-21,324752.1619115578
2021-10-22,322951.74719831144
2021-10-23,323667.7952658756
2021-10-24,323147.9476946617
2021-10-25,325811.6804821839
2021-10-26,322521.7690251819
2021-10-27,320230.32667948434
2021-10-28,322817.3618217564
2021-10-29,324824.6125338686
2021-10-30,324352.63070569723
2021-10-31,323683.4075614693
2021-11-01,323218.4004216743
2021-11-02,325980.6162876084
2021-11-03,325593.5868816677
2021-11-04,323797.31152035657
2021-11-05,323249.51734185766
2021-11-06,323887.7551637961
2021-11-07,326044.7403522692
2021-11-08,331131.88424617425
2021-11-09,330440.1937524253
2021-11-10,327969.46722146525
2021-11-11,327840.0586379884
2021-11-12,327060.0061402124
2021-11-13,327368.3878593844
2021-11-14,328731.14386787574
2021-11-15,326443.3025190929
2021-11-16,322198.8277935673
2021-11-17,322540.98231769033
2021-11-18,318409.7057078029
2021-11-19,318341.6437316921
2021-11-20,318341.6437316921
2021-11-21,318341.6437316921
2021-11-22,318341.6437316921
2021-11-23,318341.6437316921
2021-11-24,318341.6437316921
2021-11-25,318341.6437316921
2021-11-26,318341.6437316921
2021-11-27,318341.6437316921
2021-11-28,318341.6437316921
2021-11-29,318341.6437316921
2021-11-30,318341.6437316921
2021-12-01,318341.6437316921
2021-12-02,318341.6437316921
2021-12-03,318341.6437316921
2021-12-04,318341.6437316921
2021-12-05,318341.6437316921
2021-12-06,318341.6437316921
2021-12-07,318341.6437316921
2021-12-08,318341.6437316921
2021-12-09,318341.6437316921
2021-12-10,318341.6437316921
2021-12-11,318341.6437316921
2021-12-12,318341.6437316921
2021-12-13,318341.6437316921
2021-12-14,318341.6437316921
2021-12-15,318341.6437316921
2021-12-16,318341.6437316921
2021-12-17,318341.6437316921
2021-12-18,318341.6437316921
2021-12-19,318341.6437316921
2021-12-20,318341.6437316921
2021-12-21,318341.6437316921
2021-12-22,318341.6437316921
2021-12-23,318341.6437316921
2021-12-24,318341.6437316921
2021-12-25,318341.6437316921
2021-12-26,318341.6437316921
2021-12-27,318341.6437316921
2021-12-28,318341.6437316921
2021-12-29,318341.6437316921
2021-12-30,318341.6437316921
2021-12-31,318341.6437316921
2022-01-01,318341.6437316921
2022-01-02,318341.6437316921
2022-01-03,318341.6437316921
2022-01-04,318341.6437316921
2022-01-05,318341.6437316921
2022-01-06,318341.6437316921
2022-01-07,318341.6437316921
2022-01-08,318341.6437316921
2022-01-09,318341.6437316921
2022-01-10,318341.6437316921
2022-01-11,318341.6437316921
2022-01-12,318341.6437316921
2022-01-13,318341.6437316921
2022-01-14,318341.6437316921
2022-01-15,318341.6437316921
2022-01-16,318341.6437316921
2022-01-17,318341.6437316921
2022-01-18,318341.6437316921
2022-01-19,318341.6437316921
2022-01-20,318341.6437316921
2022-01-21,318341.6437316921
2022-01-22,318341.6437316921
2022-01-23,318341.6437316921
2022-01-24,318341.6437316921
2022-01-25,318341.6437316921
2022-01-26,318341.6437316921
2022-01-27,318341.6437316921
2022-01-28,318341.6437316921
2022-01-29,318341.6437316921
2022-01-30,318341.6437316921
2022-01-31,318341.6437316921
2022-02-01,318341.6437316921
2022-02-02,318341.6437316921
2022-02-03,318341.6437316921
2022-02-04,318341.6437316921
2022-02-05,318341.6437316921
2022-02-06,318341.6437316921
2022-02-07,320469.05711978127
2022-02-08,320773.8873518523
2022-02-09,321269.01874308777
2022-02-10,319951.6716199778
2022-02-11,318267.2818681726
2022-02-12,318033.2383215194
2022-02-13,317786.6561914288
2022-02-14,318510.86074474524
2022-02-15,321527.50877337705
2022-02-16,320519.4667300799
2022-02-17,315477.2143012019
2022-02-18,314664.44380164135
2022-02-19,314821.7091721083
2022-02-20,311853.89719301194
2022-02-21,311853.89719301194
2022-02-22,311853.89719301194
2022-02-23,311853.89719301194
2022-02-24,311853.89719301194
2022-02-25,311853.89719301194
2022-02-26,311853.89719301194
2022-02-27,311853.89719301194
2022-02-28,311853.89719301194
2022-03-01,311853.89719301194
2022-03-02,311156.1261724432
2022-03-03,309402.70964709023
2022-03-04,305514.8006652295
2022-03-05,305514.8006652295
2022-03-06,305514.8006652295
2022-03-07,305514.8006652295
2022-03-08,305514.8006652295
2022-03-09,305514.8006652295
2022-03-10,305514.8006652295
2022-03-11,305514.8006652295
2022-03-12,305514.8006652295
2022-03-13,305514.8006652295
2022-03-14,305514.8006652295
2022-03-15,305514.8006652295
2022-03-16,305514.8006652295
2022-03-17,305514.8006652295
2022-03-18,305514.8006652295
2022-03-19,306060.0706768556
2022-03-20,304785.9546320435
2022-03-21,304433.36172091815
2022-03-22,306281.23839991196
2022-03-23,306984.94524781825
2022-03-24,308489.29282176046
2022-03-25,308925.7937819275
2022-03-26,309194.60076115874
2022-03-27,312337.7468886607
2022-03-28,312737.2734902187
2022-03-29,313161.4134813241
2022-03-30,312663.7046930155
2022-03-31,310550.19608063065
2022-04-01,311599.250222232
2022-04-02,310958.14876537985
2022-04-03,311767.3105546109
2022-04-04,312002.26394678536
2022-04-05,310532.8418770853
2022-04-06,307375.32663187064
2022-04-07,307746.72558374173
2022-04-08,306129.10757102194
2022-04-09,306810.19560945977
2022-04-10,306002.70275458065
2022-04-11,305945.499215555
2022-04-12,305945.499215555
2022-04-13,305945.499215555
2022-04-14,305945.499215555
2022-04-15,305945.499215555
2022-04-16,305945.499215555
2022-04-17,305945.499215555
2022-04-18,305945.499215555
2022-04-19,305945.499215555
2022-04-20,305945.499215555
2022-04-21,305945.499215555
2022-04-22,305945.499215555
2022-04-23,305945.499215555
2022-04-24,305945.499215555
2022-04-25,305945.499215555
2022-04-26,305945.499215555
2022-04-27,305945.499215555
2022-04-28,305945.499215555
2022-04-29,305945.499215555
2022-04-30,305945.499215555
2022-05-01,305945.499215555
2022-05-02,305945.499215555
2022-05-03,305945.499215555
2022-05-04,305945.499215555
2022-05-05,305945.499215555
2022-05-06,305945.499215555
2022-05-07,305945.499215555
2022-05-08,305945.499215555
2022-05-09,305945.499215555
2022-05-10,305945.499215555
2022-05-11,305945.499215555
2022-05-12,305945.499215555
2022-05-13,305945.499215555
2022-05-14,305945.499215555
2022-05-15,305945.499215555
2022-05-16,305945.499215555
2022-05-17,305945.499215555
2022-05-18,305945.499215555
2022-05-19,305945.499215555
2022-05-20,305945.499215555
2022-05-21,305945.499215555
2022-05-22,305945.499215555
2022-05-23,305945.499215555
2022-05-24,305945.499215555
2022-05-25,305945.499215555
2022-05-26,305945.499215555
2022-05-27,305945.499215555
2022-05-28,305945.499215555
2022-05-29,305945.499215555
2022-05-30,305945.499215555
2022-05-31,305945.499215555
2022-06-01,305945.499215555
2022-06-02,305945.499215555
2022-06-03,305945.499215555
2022-06-04,305945.499215555
2022-06-05,305945.499215555
2022-06-06,305945.499215555
2022-06-07,305945.499215555
2022-06-08,305945.499215555
2022-06-09,305945.499215555
2022-06-10,305945.499215555
2022-06-11,305945.499215555
2022-06-12,305945.499215555
2022-06-13,305945.499215555
2022-06-14,305945.499215555
2022-06-15,305945.499215555
2022-06-16,305945.499215555
2022-06-17,305945.499215555
2022-06-18,305945.499215555
2022-06-19,305945.499215555
2022-06-20,305945.499215555
2022-06-21,305945.499215555
2022-06-22,305945.499215555
2022-06-23,305945.499215555
2022-06-24,305945.499215555
2022-06-25,305945.499215555
2022-06-26,305945.499215555
2022-06-27,305945.499215555
2022-06-28,305945.499215555
2022-06-29,305945.499215555
2022-06-30,305945.499215555
2022-07-01,305945.499215555
2022-07-02,305945.499215555
2022-07-03,305945.499215555
2022-07-04,305945.499215555
2022-07-05,305945.499215555
2022-07-06,305945.499215555
2022-07-07,305945.499215555
2022-07-08,305945.499215555
2022-07-09,305945.499215555
2022-07-10,305945.499215555
2022-07-11,305945.499215555
2022-07-12,305945.499215555
2022-07-13,305945.499215555
2022-07-14,305945.499215555
2022-07-15,305945.499215555
2022-07-16,305945.499215555
2022-07-17,305945.499215555
2022-07-18,305945.499215555
2022-07-19,305945.499215555
2022-07-20,305489.98171771783
2022-07-21,305326.8630893992
2022-07-22,304254.7899332888
2022-07-23,303718.56984390935
2022-07-24,304013.58723651327
2022-07-25,301103.1435121686
2022-07-26,299725.36098998814
2022-07-27,299725.36098998814
2022-07-28,299725.36098998814
2022-07-29,299725.36098998814
2022-07-30,299725.36098998814
2022-07-31,299725.36098998814
2022-08-01,299725.36098998814
2022-08-02,299725.36098998814
2022-08-03,299725.36098998814
2022-08-04,299725.36098998814
2022-08-05,299725.36098998814
2022-08-06,299725.36098998814
2022-08-07,299725.36098998814
2022-08-08,299725.36098998814
2022-08-09,299725.36098998814
2022-08-10,299725.36098998814
2022-08-11,299725.36098998814
2022-08-12,299725.36098998814
2022-08-13,299725.36098998814
2022-08-14,299725.36098998814
2022-08-15,299725.36098998814
2022-08-16,299725.36098998814
2022-08-17,299725.36098998814
2022-08-18,299725.36098998814
2022-08-19,299725.36098998814
2022-08-20,299725.36098998814
2022-08-21,299725.36098998814
2022-08-22,299725.36098998814
2022-08-23,299725.36098998814
2022-08-24,299725.36098998814
2022-08-25,299725.36098998814
2022-08-26,299725.36098998814
2022-08-27,299725.36098998814
2022-08-28,299725.36098998814
2022-08-29,299725.36098998814
2022-08-30,299725.36098998814
2022-08-31,299725.36098998814
2022-09-01,299725.36098998814
2022-09-02,299725.36098998814
2022-09-03,299725.36098998814
2022-09-04,299725.36098998814
2022-09-05,299725.36098998814
2022-09-06,299725.36098998814
2022-09-07,299725.36098998814
2022-09-08,299725.36098998814
2022-09-09,299725.36098998814
2022-09-10,299725.36098998814
2022-09-11,299725.36098998814
2022-09-12,299725.36098998814
2022-09-13,292222.2143232937
2022-09-14,293587.1010434222
2022-09-15,293587.1010434222
2022-09-16,293587.1010434222
2022-09-17,293587.1010434222
2022-09-18,293587.1010434222
2022-09-19,293587.1010434222
2022-09-20,293587.1010434222
2022-09-21,293587.1010434222
2022-09-22,293587.1010434222
2022-09-23,293587.1010434222
2022-09-24,293587.1010434222
2022-09-25,293587.1010434222
