date,equity
2019-06-07,99593.70737868513
2019-06-08,99593.70737868513
2019-06-09,99593.70737868513
2019-06-10,98460.72235487866
2019-06-11,98460.72235487866
2019-06-12,98460.72235487866
2019-06-13,98460.72235487866
2019-06-14,98460.72235487866
2019-06-15,98460.72235487866
2019-06-16,98460.72235487866
2019-06-17,98460.72235487866
2019-06-18,98460.72235487866
2019-06-19,98460.72235487866
2019-06-20,101517.18860507455
2019-06-21,101517.18860507455
2019-06-22,101517.18860507455
2019-06-23,101517.18860507455
2019-06-24,101517.18860507455
2019-06-25,101517.18860507455
2019-06-26,101517.18860507455
2019-06-27,101517.18860507455
2019-06-28,101517.18860507455
2019-06-29,101517.18860507455
2019-06-30,101517.18860507455
2019-07-01,101517.18860507455
2019-07-02,101517.18860507455
2019-07-03,101517.18860507455
2019-07-04,101517.18860507455
2019-07-05,101517.18860507455
2019-07-06,101517.18860507455
2019-07-07,101517.18860507455
2019-07-08,101517.18860507455
2019-07-09,101517.18860507455
2019-07-10,101517.18860507455
2019-07-11,101517.18860507455
2019-07-12,101517.18860507455
2019-07-13,101517.18860507455
2019-07-14,101517.18860507455
2019-07-15,101517.18860507455
2019-07-16,101517.18860507455
2019-07-17,101517.18860507455
2019-07-18,101517.18860507455
2019-07-19,101517.18860507455
2019-07-20,101517.18860507455
2019-07-21,101517.18860507455
2019-07-22,101517.18860507455
2019-07-23,100363.990806708
2019-07-24,100363.990806708
2019-07-25,100363.990806708
2019-07-26,100363.990806708
2019-07-27,100363.990806708
2019-07-28,100363.990806708
2019-07-29,100363.990806708
2019-07-30,100363.990806708
2019-07-31,100363.990806708
2019-08-01,100363.990806708
2019-08-02,100363.990806708
2019-08-03,100363.990806708
2019-08-04,100363.990806708
2019-08-05,100363.990806708
2019-08-06,100363.990806708
2019-08-07,100363.990806708
2019-08-08,100363.990806708
2019-08-09,100363.990806708
2019-08-10,100363.990806708
2019-08-11,100363.990806708
2019-08-12,100363.990806708
2019-08-13,100363.990806708
2019-08-14,100363.990806708
2019-08-15,100363.990806708
2019-08-16,100363.990806708
2019-08-17,100363.990806708
2019-08-18,100363.990806708
2019-08-19,100363.990806708
2019-08-20,100363.990806708
2019-08-21,100363.990806708
2019-08-22,100363.990806708
2019-08-23,100363.990806708
2019-08-24,100363.990806708
2019-08-25,100363.990806708
2019-08-26,100363.990806708
2019-08-27,100363.990806708
2019-08-28,100363.990806708
2019-08-29,100363.990806708
2019-08-30,100363.990806708
2019-08-31,100363.990806708
2019-09-01,100363.990806708
2019-09-02,100363.990806708
2019-09-03,102379.58279435929
2019-09-04,102379.58279435929
2019-09-05,102379.58279435929
2019-09-06,102379.58279435929
2019-09-07,102379.58279435929
2019-09-08,102379.58279435929
2019-09-09,102379.58279435929
2019-09-10,102379.58279435929
2019-09-11,102379.58279435929
2019-09-12,102379.58279435929
2019-09-13,102379.58279435929
2019-09-14,102379.58279435929
2019-09-15,102379.58279435929
2019-09-16,102379.58279435929
2019-09-17,102379.58279435929
2019-09-18,102379.58279435929
2019-09-19,102379.58279435929
2019-09-20,102379.58279435929
2019-09-21,102379.58279435929
2019-09-22,102379.58279435929
2019-09-23,102379.58279435929
2019-09-24,102379.58279435929
2019-09-25,102379.58279435929
2019-09-26,102379.58279435929
2019-09-27,102379.58279435929
2019-09-28,102379.58279435929
2019-09-29,102379.58279435929
2019-09-30,100913.70306691248
2019-10-01,100913.70306691248
2019-10-02,100913.70306691248
2019-10-03,100913.70306691248
2019-10-04,100913.70306691248
2019-10-05,100913.70306691248
2019-10-06,100913.70306691248
2019-10-07,100913.70306691248
2019-10-08,100913.70306691248
2019-10-09,100913.70306691248
2019-10-10,100913.70306691248
2019-10-11,100913.70306691248
2019-10-12,100913.70306691248
2019-10-13,100913.70306691248
2019-10-14,100913.70306691248
2019-10-15,100913.70306691248
2019-10-16,100913.70306691248
2019-10-17,100913.70306691248
2019-10-18,100913.70306691248
2019-10-19,100913.70306691248
2019-10-20,100913.70306691248
2019-10-21,100913.70306691248
2019-10-22,100913.70306691248
2019-10-23,100913.70306691248
2019-10-24,100913.70306691248
2019-10-25,100913.70306691248
2019-10-26,100913.70306691248
2019-10-27,100913.70306691248
2019-10-28,99132.78263985303
2019-10-29,99132.78263985303
2019-10-30,99132.78263985303
2019-10-31,99132.78263985303
2019-11-01,99132.78263985303
2019-11-02,99132.78263985303
2019-11-03,99132.78263985303
2019-11-04,99132.78263985303
2019-11-05,99132.78263985303
2019-11-06,99132.78263985303
2019-11-07,99132.78263985303
2019-11-08,99132.78263985303
2019-11-09,99132.78263985303
2019-11-10,99132.78263985303
2019-11-11,99132.78263985303
2019-11-12,99132.78263985303
2019-11-13,99132.78263985303
2019-11-14,99132.78263985303
2019-11-15,99132.78263985303
2019-11-16,99132.78263985303
2019-11-17,99132.78263985303
2019-11-18,99132.78263985303
2019-11-19,99132.78263985303
2019-11-20,99132.78263985303
2019-11-21,99132.78263985303
2019-11-22,99132.78263985303
2019-11-23,99132.78263985303
2019-11-24,99132.78263985303
2019-11-25,99132.78263985303
2019-11-26,99132.78263985303
2019-11-27,99132.78263985303
2019-11-28,99132.78263985303
2019-11-29,99132.78263985303
2019-11-30,99132.78263985303
2019-12-01,99132.78263985303
2019-12-02,99132.78263985303
2019-12-03,99132.78263985303
2019-12-04,99132.78263985303
2019-12-05,99132.78263985303
2019-12-06,99132.78263985303
2019-12-07,99132.78263985303
2019-12-08,99132.78263985303
2019-12-09,99132.78263985303
2019-12-10,99132.78263985303
2019-12-11,99132.78263985303
2019-12-12,99132.78263985303
2019-12-13,99132.78263985303
2019-12-14,99132.78263985303
2019-12-15,99132.78263985303
2019-12-16,99132.78263985303
2019-12-17,99132.78263985303
2019-12-18,99132.78263985303
2019-12-19,99132.78263985303
2019-12-20,99132.78263985303
2019-12-21,99132.78263985303
2019-12-22,99132.78263985303
2019-12-23,99132.78263985303
2019-12-24,101086.61279980527
2019-12-25,101086.61279980527
2019-12-26,101086.61279980527
2019-12-27,101086.61279980527
2019-12-28,101086.61279980527
2019-12-29,101086.61279980527
2019-12-30,101086.61279980527
2019-12-31,101086.61279980527
2020-01-01,101086.61279980527
2020-01-02,103158.95629475858
2020-01-03,103158.95629475858
2020-01-04,103158.95629475858
2020-01-05,103158.95629475858
2020-01-06,103158.95629475858
2020-01-07,103158.95629475858
2020-01-08,103158.95629475858
2020-01-09,103158.95629475858
2020-01-10,103158.95629475858
2020-01-11,103158.95629475858
2020-01-12,103158.95629475858
2020-01-13,103158.95629475858
2020-01-14,103158.95629475858
2020-01-15,103158.95629475858
2020-01-16,103158.95629475858
2020-01-17,103158.95629475858
2020-01-18,103158.95629475858
2020-01-19,103158.95629475858
2020-01-20,103158.95629475858
2020-01-21,103158.95629475858
2020-01-22,103158.95629475858
2020-01-23,103158.95629475858
2020-01-24,103158.95629475858
2020-01-25,103158.95629475858
2020-01-26,103158.95629475858
2020-01-27,103158.95629475858
2020-01-28,103158.95629475858
2020-01-29,103158.95629475858
2020-01-30,103158.95629475858
2020-01-31,105198.51180750347
2020-02-01,105198.51180750347
2020-02-02,105198.51180750347
2020-02-03,105198.51180750347
2020-02-04,105198.51180750347
2020-02-05,105198.51180750347
2020-02-06,105198.51180750347
2020-02-07,105198.51180750347
2020-02-08,105198.51180750347
2020-02-09,105198.51180750347
2020-02-10,105198.51180750347
2020-02-11,105198.51180750347
2020-02-12,105198.51180750347
2020-02-13,105198.51180750347
2020-02-14,105198.51180750347
2020-02-15,105198.51180750347
2020-02-16,105198.51180750347
2020-02-17,105198.51180750347
2020-02-18,107696.73485600599
2020-02-19,107696.73485600599
2020-02-20,107696.73485600599
2020-02-21,110255.03398631522
2020-02-22,110255.03398631522
2020-02-23,110255.03398631522
2020-02-24,110255.03398631522
2020-02-25,110255.03398631522
2020-02-26,110255.03398631522
2020-02-27,110255.03398631522
2020-02-28,110255.03398631522
2020-02-29,110255.03398631522
2020-03-01,110255.03398631522
2020-03-02,110255.03398631522
2020-03-03,110255.03398631522
2020-03-04,110255.03398631522
2020-03-05,110255.03398631522
2020-03-06,110255.03398631522
2020-03-07,110255.03398631522
2020-03-08,110255.03398631522
2020-03-09,110255.03398631522
2020-03-10,109004.20729489188
2020-03-11,109004.20729489188
2020-03-12,109004.20729489188
2020-03-13,109004.20729489188
2020-03-14,109004.20729489188
2020-03-15,109004.20729489188
2020-03-16,109004.20729489188
2020-03-17,109004.20729489188
2020-03-18,109004.20729489188
2020-03-19,109004.20729489188
2020-03-20,109004.20729489188
2020-03-21,109004.20729489188
2020-03-22,109004.20729489188
2020-03-23,109004.20729489188
2020-03-24,109004.20729489188
2020-03-25,109004.20729489188
2020-03-26,109004.20729489188
2020-03-27,109004.20729489188
2020-03-28,109004.20729489188
2020-03-29,109004.20729489188
2020-03-30,109004.20729489188
2020-03-31,109004.20729489188
2020-04-01,109004.20729489188
2020-04-02,109004.20729489188
2020-04-03,109004.20729489188
2020-04-04,109004.20729489188
2020-04-05,109004.20729489188
2020-04-06,109004.20729489188
2020-04-07,109004.20729489188
2020-04-08,109004.20729489188
2020-04-09,109004.20729489188
2020-04-10,109004.20729489188
2020-04-11,109004.20729489188
2020-04-12,109004.20729489188
2020-04-13,111260.76383411004
2020-04-14,111260.76383411004
2020-04-15,111260.76383411004
2020-04-16,111260.76383411004
2020-04-17,111260.76383411004
2020-04-18,111260.76383411004
2020-04-19,111260.76383411004
2020-04-20,111260.76383411004
2020-04-21,111260.76383411004
2020-04-22,111260.76383411004
2020-04-23,111260.76383411004
2020-04-24,111260.76383411004
2020-04-25,111260.76383411004
2020-04-26,111260.76383411004
2020-04-27,111260.76383411004
2020-04-28,111260.76383411004
2020-04-29,111260.76383411004
2020-04-30,111260.76383411004
2020-05-01,111260.76383411004
2020-05-02,111260.76383411004
2020-05-03,111260.76383411004
2020-05-04,111260.76383411004
2020-05-05,111260.76383411004
2020-05-06,111260.76383411004
2020-05-07,111260.76383411004
2020-05-08,111260.76383411004
2020-05-09,111260.76383411004
2020-05-10,111260.76383411004
2020-05-11,111260.76383411004
2020-05-12,111260.76383411004
2020-05-13,111260.76383411004
2020-05-14,111260.76383411004
2020-05-15,113852.97504029103
2020-05-16,113852.97504029103
2020-05-17,113852.97504029103
2020-05-18,113852.97504029103
2020-05-19,113852.97504029103
2020-05-20,113852.97504029103
2020-05-21,113852.97504029103
2020-05-22,113852.97504029103
2020-05-23,113852.97504029103
2020-05-24,113852.97504029103
2020-05-25,113852.97504029103
2020-05-26,112135.05253547513
2020-05-27,112135.05253547513
2020-05-28,112135.05253547513
2020-05-29,112135.05253547513
2020-05-30,112135.05253547513
2020-05-31,112135.05253547513
2020-06-01,112135.05253547513
2020-06-02,112135.05253547513
2020-06-03,112135.05253547513
2020-06-04,112135.05253547513
2020-06-05,112135.05253547513
2020-06-06,112135.05253547513
2020-06-07,112135.05253547513
2020-06-08,112135.05253547513
2020-06-09,112135.05253547513
2020-06-10,112135.05253547513
2020-06-11,112135.05253547513
2020-06-12,112135.05253547513
2020-06-13,112135.05253547513
2020-06-14,112135.05253547513
2020-06-15,112135.05253547513
2020-06-16,112135.05253547513
2020-06-17,112135.05253547513
2020-06-18,112135.05253547513
2020-06-19,112135.05253547513
2020-06-20,112135.05253547513
2020-06-21,112135.05253547513
2020-06-22,112135.05253547513
2020-06-23,112135.05253547513
2020-06-24,112135.05253547513
2020-06-25,112135.05253547513
2020-06-26,112135.05253547513
2020-06-27,112135.05253547513
2020-06-28,112135.05253547513
2020-06-29,112135.05253547513
2020-06-30,114553.3732013513
2020-07-01,114553.3732013513
2020-07-02,114553.3732013513
2020-07-03,114553.3732013513
2020-07-04,114553.3732013513
2020-07-05,114553.3732013513
2020-07-06,114553.3732013513
2020-07-07,114553.3732013513
2020-07-08,117166.8031135788
2020-07-09,117166.8031135788
2020-07-10,117166.8031135788
2020-07-11,117166.8031135788
2020-07-12,117166.8031135788
2020-07-13,117166.8031135788
2020-07-14,117166.8031135788
2020-07-15,117166.8031135788
2020-07-16,117166.8031135788
2020-07-17,117166.8031135788
2020-07-18,117166.8031135788
2020-07-19,117166.8031135788
2020-07-20,117166.8031135788
2020-07-21,119716.54370576839
2020-07-22,119716.54370576839
2020-07-23,119716.54370576839
2020-07-24,119716.54370576839
2020-07-25,119716.54370576839
2020-07-26,119716.54370576839
2020-07-27,123181.19042274643
2020-07-28,123181.19042274643
2020-07-29,123181.19042274643
2020-07-30,123181.19042274643
2020-07-31,123181.19042274643
2020-08-01,123181.19042274643
2020-08-02,123181.19042274643
2020-08-03,123181.19042274643
2020-08-04,123181.19042274643
2020-08-05,123181.19042274643
2020-08-06,123181.19042274643
2020-08-07,123181.19042274643
2020-08-08,123181.19042274643
2020-08-09,123181.19042274643
2020-08-10,121885.90653485857
2020-08-11,121885.90653485857
2020-08-12,121885.90653485857
2020-08-13,121885.90653485857
2020-08-14,121885.90653485857
2020-08-15,121885.90653485857
2020-08-16,121885.90653485857
2020-08-17,121885.90653485857
2020-08-18,121885.90653485857
2020-08-19,121885.90653485857
2020-08-20,121885.90653485857
2020-08-21,121885.90653485857
2020-08-22,121885.90653485857
2020-08-23,121885.90653485857
2020-08-24,121885.90653485857
2020-08-25,121885.90653485857
2020-08-26,121885.90653485857
2020-08-27,121885.90653485857
2020-08-28,121885.90653485857
2020-08-29,121885.90653485857
2020-08-30,121885.90653485857
2020-08-31,121885.90653485857
2020-09-01,121885.90653485857
2020-09-02,121885.90653485857
2020-09-03,120457.74529417648
2020-09-04,120457.74529417648
2020-09-05,120457.74529417648
2020-09-06,120457.74529417648
2020-09-07,120457.74529417648
2020-09-08,120457.74529417648
2020-09-09,120457.74529417648
2020-09-10,120457.74529417648
2020-09-11,120457.74529417648
2020-09-12,120457.74529417648
2020-09-13,120457.74529417648
2020-09-14,120457.74529417648
2020-09-15,120457.74529417648
2020-09-16,120457.74529417648
2020-09-17,120457.74529417648
2020-09-18,120457.74529417648
2020-09-19,120457.74529417648
2020-09-20,120457.74529417648
2020-09-21,120457.74529417648
2020-09-22,120457.74529417648
2020-09-23,120457.74529417648
2020-09-24,120457.74529417648
2020-09-25,120457.74529417648
2020-09-26,120457.74529417648
2020-09-27,120457.74529417648
2020-09-28,120457.74529417648
2020-09-29,120457.74529417648
2020-09-30,120457.74529417648
2020-10-01,120457.74529417648
2020-10-02,120457.74529417648
2020-10-03,120457.74529417648
2020-10-04,120457.74529417648
2020-10-05,120457.74529417648
2020-10-06,120457.74529417648
2020-10-07,120457.74529417648
2020-10-08,120457.74529417648
2020-10-09,120457.74529417648
2020-10-10,120457.74529417648
2020-10-11,120457.74529417648
2020-10-12,120457.74529417648
2020-10-13,118541.82303186019
2020-10-14,118541.82303186019
2020-10-15,118541.82303186019
2020-10-16,118541.82303186019
2020-10-17,118541.82303186019
2020-10-18,118541.82303186019
2020-10-19,118541.82303186019
2020-10-20,118541.82303186019
2020-10-21,118541.82303186019
2020-10-22,118541.82303186019
2020-10-23,118541.82303186019
2020-10-24,118541.82303186019
2020-10-25,118541.82303186019
2020-10-26,118541.82303186019
2020-10-27,118541.82303186019
2020-10-28,118541.82303186019
2020-10-29,118541.82303186019
2020-10-30,118541.82303186019
2020-10-31,118541.82303186019
2020-11-01,118541.82303186019
2020-11-02,118541.82303186019
2020-11-03,118541.82303186019
2020-11-04,118541.82303186019
2020-11-05,121003.63865684163
2020-11-06,121003.63865684163
2020-11-07,121003.63865684163
2020-11-08,121003.63865684163
2020-11-09,116659.47428060124
2020-11-10,116659.47428060124
2020-11-11,116659.47428060124
2020-11-12,116659.47428060124
2020-11-13,116659.47428060124
2020-11-14,116659.47428060124
2020-11-15,116659.47428060124
2020-11-16,116659.47428060124
2020-11-17,116659.47428060124
2020-11-18,116659.47428060124
2020-11-19,116659.47428060124
2020-11-20,116659.47428060124
2020-11-21,116659.47428060124
2020-11-22,116659.47428060124
2020-11-23,116659.47428060124
2020-11-24,116659.47428060124
2020-11-25,116659.47428060124
2020-11-26,116659.47428060124
2020-11-27,116659.47428060124
2020-11-28,116659.47428060124
2020-11-29,116659.47428060124
2020-11-30,116659.47428060124
2020-12-01,116659.47428060124
2020-12-02,116659.47428060124
2020-12-03,116659.47428060124
2020-12-04,116659.47428060124
2020-12-05,116659.47428060124
2020-12-06,116659.47428060124
2020-12-07,116659.47428060124
2020-12-08,116659.47428060124
2020-12-09,116659.47428060124
2020-12-10,116659.47428060124
2020-12-11,116659.47428060124
2020-12-12,116659.47428060124
2020-12-13,116659.47428060124
2020-12-14,116659.47428060124
2020-12-15,116659.47428060124
2020-12-16,116659.47428060124
2020-12-17,116659.47428060124
2020-12-18,116659.47428060124
2020-12-19,116659.47428060124
2020-12-20,116659.47428060124
2020-12-21,116659.47428060124
2020-12-22,116659.47428060124
2020-12-23,116659.47428060124
2020-12-24,116659.47428060124
2020-12-25,116659.47428060124
2020-12-26,116659.47428060124
2020-12-27,116659.47428060124
2020-12-28,116659.47428060124
2020-12-29,116659.47428060124
2020-12-30,116659.47428060124
2020-12-31,116659.47428060124
2021-01-01,116659.47428060124
2021-01-02,116659.47428060124
2021-01-03,119670.23176691626
2021-01-04,119670.23176691626
2021-01-05,119670.23176691626
2021-01-06,119670.23176691626
2021-01-07,119670.23176691626
2021-01-08,119670.23176691626
2021-01-09,119670.23176691626
2021-01-10,119670.23176691626
2021-01-11,119670.23176691626
2021-01-12,119670.23176691626
2021-01-13,119670.23176691626
2021-01-14,119670.23176691626
2021-01-15,119670.23176691626
2021-01-16,119670.23176691626
2021-01-17,119670.23176691626
2021-01-18,119670.23176691626
2021-01-19,119670.23176691626
2021-01-20,119670.23176691626
2021-01-21,119670.23176691626
2021-01-22,119670.23176691626
2021-01-23,119670.23176691626
2021-01-24,119670.23176691626
2021-01-25,119670.23176691626
2021-01-26,119670.23176691626
2021-01-27,119670.23176691626
2021-01-28,119670.23176691626
2021-01-29,119670.23176691626
2021-01-30,119670.23176691626
2021-01-31,119670.23176691626
2021-02-01,119670.23176691626
2021-02-02,119670.23176691626
2021-02-03,119670.23176691626
2021-02-04,119670.23176691626
2021-02-05,119670.23176691626
2021-02-06,119670.23176691626
2021-02-07,119670.23176691626
2021-02-08,119670.23176691626
2021-02-09,119670.23176691626
2021-02-10,119670.23176691626
2021-02-11,119670.23176691626
2021-02-12,119670.23176691626
2021-02-13,119670.23176691626
2021-02-14,119670.23176691626
2021-02-15,119670.23176691626
2021-02-16,119670.23176691626
2021-02-17,119670.23176691626
2021-02-18,119670.23176691626
2021-02-19,119670.23176691626
2021-02-20,119670.23176691626
2021-02-21,119670.23176691626
2021-02-22,119670.23176691626
2021-02-23,119670.23176691626
2021-02-24,119670.23176691626
2021-02-25,119670.23176691626
2021-02-26,119670.23176691626
2021-02-27,119670.23176691626
2021-02-28,119670.23176691626
2021-03-01,119670.23176691626
2021-03-02,119670.23176691626
2021-03-03,119670.23176691626
2021-03-04,119670.23176691626
2021-03-05,119670.23176691626
2021-03-06,119670.23176691626
2021-03-07,119670.23176691626
2021-03-08,119670.23176691626
2021-03-09,119670.23176691626
2021-03-10,119670.23176691626
2021-03-11,119670.23176691626
2021-03-12,119670.23176691626
2021-03-13,119670.23176691626
2021-03-14,119670.23176691626
2021-03-15,119670.23176691626
2021-03-16,119670.23176691626
2021-03-17,119670.23176691626
2021-03-18,119670.23176691626
2021-03-19,119670.23176691626
2021-03-20,119670.23176691626
2021-03-21,119670.23176691626
2021-03-22,119670.23176691626
2021-03-23,119670.23176691626
2021-03-24,119670.23176691626
2021-03-25,119670.23176691626
2021-03-26,119670.23176691626
2021-03-27,119670.23176691626
2021-03-28,119670.23176691626
2021-03-29,119670.23176691626
2021-03-30,119670.23176691626
2021-03-31,119670.23176691626
2021-04-01,119670.23176691626
2021-04-02,119670.23176691626
2021-04-03,119670.23176691626
2021-04-04,119670.23176691626
2021-04-05,119670.23176691626
2021-04-06,119670.23176691626
2021-04-07,119670.23176691626
2021-04-08,119670.23176691626
2021-04-09,119670.23176691626
2021-04-10,119670.23176691626
2021-04-11,119670.23176691626
2021-04-12,119670.23176691626
2021-04-13,119670.23176691626
2021-04-14,119670.23176691626
2021-04-15,119670.23176691626
2021-04-16,122447.09824173797
2021-04-17,122447.09824173797
2021-04-18,122447.09824173797
2021-04-19,122447.09824173797
2021-04-20,122447.09824173797
2021-04-21,122447.09824173797
2021-04-22,122447.09824173797
2021-04-23,122447.09824173797
2021-04-24,122447.09824173797
2021-04-25,122447.09824173797
2021-04-26,122447.09824173797
2021-04-27,122447.09824173797
2021-04-28,122447.09824173797
2021-04-29,122447.09824173797
2021-04-30,122447.09824173797
2021-05-01,122447.09824173797
2021-05-02,122447.09824173797
2021-05-03,122447.09824173797
2021-05-04,122447.09824173797
2021-05-05,122447.09824173797
2021-05-06,124910.72780664696
2021-05-07,124910.72780664696
2021-05-08,124910.72780664696
2021-05-09,124910.72780664696
2021-05-10,124910.72780664696
2021-05-11,124910.72780664696
2021-05-12,124910.72780664696
2021-05-13,124910.72780664696
2021-05-14,124910.72780664696
2021-05-15,124910.72780664696
2021-05-16,124910.72780664696
2021-05-17,128323.32285827179
2021-05-18,128323.32285827179
2021-05-19,128323.32285827179
2021-05-20,128323.32285827179
2021-05-21,128323.32285827179
2021-05-22,128323.32285827179
2021-05-23,128323.32285827179
2021-05-24,128323.32285827179
2021-05-25,128323.32285827179
2021-05-26,128323.32285827179
2021-05-27,128323.32285827179
2021-05-28,128323.32285827179
2021-05-29,128323.32285827179
2021-05-30,128323.32285827179
2021-05-31,128323.32285827179
2021-06-01,128323.32285827179
2021-06-02,128323.32285827179
2021-06-03,128323.32285827179
2021-06-04,128323.32285827179
2021-06-05,128323.32285827179
2021-06-06,128323.32285827179
2021-06-07,128323.32285827179
2021-06-08,128323.32285827179
2021-06-09,128323.32285827179
2021-06-10,128323.32285827179
2021-06-11,128323.32285827179
2021-06-12,128323.32285827179
2021-06-13,126781.92743989974
2021-06-14,126781.92743989974
2021-06-15,126781.92743989974
2021-06-16,126781.92743989974
2021-06-17,126781.92743989974
2021-06-18,126781.92743989974
2021-06-19,126781.92743989974
2021-06-20,126781.92743989974
2021-06-21,126781.92743989974
2021-06-22,126781.92743989974
2021-06-23,126781.92743989974
2021-06-24,126781.92743989974
2021-06-25,126781.92743989974
2021-06-26,126781.92743989974
2021-06-27,126781.92743989974
2021-06-28,126781.92743989974
2021-06-29,126781.92743989974
2021-06-30,126781.92743989974
2021-07-01,126781.92743989974
2021-07-02,126781.92743989974
2021-07-03,126781.92743989974
2021-07-04,126781.92743989974
2021-07-05,126781.92743989974
2021-07-06,126781.92743989974
2021-07-07,126781.92743989974
2021-07-08,126781.92743989974
2021-07-09,126781.92743989974
2021-07-10,126781.92743989974
2021-07-11,126781.92743989974
2021-07-12,126781.92743989974
2021-07-13,126781.92743989974
2021-07-14,126781.92743989974
2021-07-15,126781.92743989974
2021-07-16,126781.92743989974
2021-07-17,126781.92743989974
2021-07-18,126781.92743989974
2021-07-19,126781.92743989974
2021-07-20,126781.92743989974
2021-07-21,126781.92743989974
2021-07-22,126781.92743989974
2021-07-23,126781.92743989974
2021-07-24,126781.92743989974
2021-07-25,126781.92743989974
2021-07-26,126781.92743989974
2021-07-27,126781.92743989974
2021-07-28,126781.92743989974
2021-07-29,126781.92743989974
2021-07-30,126781.92743989974
2021-07-31,126781.92743989974
2021-08-01,126781.92743989974
2021-08-02,126781.92743989974
2021-08-03,126781.92743989974
2021-08-04,126781.92743989974
2021-08-05,126781.92743989974
2021-08-06,126781.92743989974
2021-08-07,126781.92743989974
2021-08-08,126781.92743989974
2021-08-09,126781.92743989974
2021-08-10,126781.92743989974
2021-08-11,126781.92743989974
2021-08-12,126781.92743989974
2021-08-13,126781.92743989974
2021-08-14,126781.92743989974
2021-08-15,126781.92743989974
2021-08-16,126781.92743989974
2021-08-17,126781.92743989974
2021-08-18,126781.92743989974
2021-08-19,126781.92743989974
2021-08-20,126781.92743989974
2021-08-21,126781.92743989974
2021-08-22,126781.92743989974
2021-08-23,126781.92743989974
2021-08-24,126781.92743989974
2021-08-25,126781.92743989974
2021-08-26,126781.92743989974
2021-08-27,126781.92743989974
2021-08-28,126781.92743989974
2021-08-29,126781.92743989974
2021-08-30,126781.92743989974
2021-08-31,126781.92743989974
2021-09-01,126781.92743989974
2021-09-02,126781.92743989974
2021-09-03,126781.92743989974
2021-09-04,126781.92743989974
2021-09-05,126781.92743989974
2021-09-06,126781.92743989974
2021-09-07,125049.89920983334
2021-09-08,125049.89920983334
2021-09-09,125049.89920983334
2021-09-10,125049.89920983334
2021-09-11,125049.89920983334
2021-09-12,125049.89920983334
2021-09-13,125049.89920983334
2021-09-14,125049.89920983334
2021-09-15,125049.89920983334
2021-09-16,125049.89920983334
2021-09-17,125049.89920983334
2021-09-18,125049.89920983334
2021-09-19,125049.89920983334
2021-09-20,125049.89920983334
2021-09-21,125049.89920983334
2021-09-22,125049.89920983334
2021-09-23,125049.89920983334
2021-09-24,125049.89920983334
2021-09-25,125049.89920983334
2021-09-26,125049.89920983334
2021-09-27,125049.89920983334
2021-09-28,125049.89920983334
2021-09-29,125049.89920983334
2021-09-30,125049.89920983334
2021-10-01,125049.89920983334
2021-10-02,125049.89920983334
2021-10-03,125049.89920983334
2021-10-04,125049.89920983334
2021-10-05,125049.89920983334
2021-10-06,125049.89920983334
2021-10-07,125049.89920983334
2021-10-08,125049.89920983334
2021-10-09,125049.89920983334
2021-10-10,125049.89920983334
2021-10-11,125049.89920983334
2021-10-12,125049.89920983334
2021-10-13,125049.89920983334
2021-10-14,125049.89920983334
2021-10-15,125049.89920983334
2021-10-16,125049.89920983334
2021-10-17,125049.89920983334
2021-10-18,125049.89920983334
2021-10-19,125049.89920983334
2021-10-20,125049.89920983334
2021-10-21,125049.89920983334
2021-10-22,125049.89920983334
2021-10-23,125049.89920983334
2021-10-24,125049.89920983334
2021-10-25,127590.04160654708
2021-10-26,127590.04160654708
2021-10-27,127590.04160654708
2021-10-28,127590.04160654708
2021-10-29,127590.04160654708
2021-10-30,127590.04160654708
2021-10-31,127590.04160654708
2021-11-01,127590.04160654708
2021-11-02,127590.04160654708
2021-11-03,127590.04160654708
2021-11-04,127590.04160654708
2021-11-05,127590.04160654708
2021-11-06,127590.04160654708
2021-11-07,127590.04160654708
2021-11-08,127590.04160654708
2021-11-09,127590.04160654708
2021-11-10,127590.04160654708
2021-11-11,130368.94777244364
2021-11-12,130368.94777244364
2021-11-13,130368.94777244364
2021-11-14,130368.94777244364
2021-11-15,130368.94777244364
2021-11-16,130368.94777244364
2021-11-17,130368.94777244364
2021-11-18,130368.94777244364
2021-11-19,130368.94777244364
2021-11-20,130368.94777244364
2021-11-21,130368.94777244364
2021-11-22,127652.13085997944
2021-11-23,127652.13085997944
2021-11-24,127652.13085997944
2021-11-25,127652.13085997944
2021-11-26,127652.13085997944
2021-11-27,127652.13085997944
2021-11-28,127652.13085997944
2021-11-29,127652.13085997944
2021-11-30,127652.13085997944
2021-12-01,127652.13085997944
2021-12-02,127652.13085997944
2021-12-03,127652.13085997944
2021-12-04,127652.13085997944
2021-12-05,127652.13085997944
2021-12-06,127652.13085997944
2021-12-07,127652.13085997944
2021-12-08,127652.13085997944
2021-12-09,127652.13085997944
2021-12-10,127652.13085997944
2021-12-11,127652.13085997944
2021-12-12,127652.13085997944
2021-12-13,127652.13085997944
2021-12-14,127652.13085997944
2021-12-15,127652.13085997944
2021-12-16,127652.13085997944
2021-12-17,127652.13085997944
2021-12-18,127652.13085997944
2021-12-19,127652.13085997944
2021-12-20,127652.13085997944
2021-12-21,127652.13085997944
2021-12-22,127652.13085997944
2021-12-23,127652.13085997944
2021-12-24,127652.13085997944
2021-12-25,127652.13085997944
2021-12-26,127652.13085997944
2021-12-27,127652.13085997944
